*** SPRNt Results. Netlist: "a10.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 26 hr 40 min
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  52.00 3.400000e-01 3.983755e-01 3.404531e-01 7.075704e+02
2  52.00 3.286848e-01 3.870241e-01 3.319550e-01 7.075619e+02
3  52.00 3.171722e-01 3.850946e-01 3.305048e-01 7.075605e+02
4  52.00 3.055952e-01 3.547637e-01 3.074942e-01 7.075375e+02
5  52.00 2.974715e-01 5.413219e-01 4.431630e-01 7.076731e+02
6  52.00 2.951570e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  53.00 3.600000e-01 4.148557e-01 3.526901e-01 7.075827e+02
2  53.00 3.488483e-01 4.039992e-01 3.446423e-01 7.075746e+02
3  53.00 3.375507e-01 4.020124e-01 3.431638e-01 7.075731e+02
4  53.00 3.261499e-01 3.720484e-01 3.206568e-01 7.075506e+02
5  53.00 3.179852e-01 5.485312e-01 4.481541e-01 7.076781e+02
6  53.00 3.155821e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  54.00 3.800000e-01 4.311230e-01 3.646520e-01 7.075946e+02
2  54.00 3.690012e-01 4.207284e-01 3.570219e-01 7.075870e+02
3  54.00 3.578976e-01 4.185938e-01 3.554491e-01 7.075854e+02
4  54.00 3.466546e-01 3.891959e-01 3.335852e-01 7.075636e+02
5  54.00 3.384537e-01 5.559866e-01 4.532969e-01 7.076833e+02
6  54.00 3.359685e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  55.00 3.999999e-01 4.471899e-01 3.763589e-01 7.076063e+02
2  55.00 3.891453e-01 4.372253e-01 3.691094e-01 7.075991e+02
3  55.00 3.782175e-01 4.348802e-01 3.673983e-01 7.075974e+02
4  55.00 3.671171e-01 4.062106e-01 3.462858e-01 7.075763e+02
5  55.00 3.588841e-01 5.636705e-01 4.585773e-01 7.076886e+02
6  55.00 3.563228e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  56.00 4.199999e-01 4.630714e-01 3.878428e-01 7.076178e+02
2  56.00 4.092799e-01 4.535040e-01 3.809350e-01 7.076109e+02
3  56.00 3.985132e-01 4.509013e-01 3.790504e-01 7.076090e+02
4  56.00 3.875444e-01 4.230961e-01 3.587641e-01 7.075887e+02
5  56.00 3.792834e-01 5.715679e-01 4.639833e-01 7.076940e+02
6  56.00 3.766510e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  57.00 4.399999e-01 4.787835e-01 3.991191e-01 7.076291e+02
2  57.00 4.294037e-01 4.695806e-01 3.925246e-01 7.076225e+02
3  57.00 4.187857e-01 4.666786e-01 3.904392e-01 7.076204e+02
4  57.00 4.079410e-01 4.398529e-01 3.710243e-01 7.076010e+02
5  57.00 3.996563e-01 5.796649e-01 4.695038e-01 7.076995e+02
6  57.00 3.969573e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  58.00 4.599999e-01 4.943374e-01 4.101986e-01 7.076402e+02
2  58.00 4.495207e-01 4.854643e-01 4.038882e-01 7.076339e+02
3  58.00 4.390355e-01 4.822504e-01 4.015959e-01 7.076316e+02
4  58.00 4.283059e-01 4.564699e-01 3.830798e-01 7.076131e+02
5  58.00 4.200054e-01 5.879491e-01 4.751286e-01 7.077051e+02
6  58.00 4.172440e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  59.00 4.799999e-01 5.097414e-01 4.210895e-01 7.076511e+02
2  59.00 4.696316e-01 5.011653e-01 4.150360e-01 7.076450e+02
3  59.00 4.592663e-01 4.976454e-01 4.125442e-01 7.076425e+02
4  59.00 4.486435e-01 4.729432e-01 3.949376e-01 7.076249e+02
5  59.00 4.403323e-01 5.964091e-01 4.808485e-01 7.077108e+02
6  59.00 4.375123e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  60.00 4.999999e-01 5.250026e-01 4.317991e-01 7.076618e+02
2  60.00 4.897367e-01 5.166938e-01 4.259783e-01 7.076560e+02
3  60.00 4.794816e-01 5.128821e-01 4.233000e-01 7.076533e+02
4  60.00 4.689592e-01 4.892737e-01 4.066007e-01 7.076366e+02
5  60.00 4.606400e-01 6.050360e-01 4.866560e-01 7.077166e+02
6  60.00 4.577644e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  61.00 4.800001e-01 5.141846e-01 4.242158e-01 7.076542e+02
2  61.00 4.840729e-01 5.152931e-01 4.249947e-01 7.076550e+02
3  61.00 4.831015e-01 5.171969e-01 4.263314e-01 7.076563e+02
4  61.00 4.786758e-01 4.982359e-01 4.129626e-01 7.076429e+02
5  61.00 4.738837e-01 6.104501e-01 4.902877e-01 7.077203e+02
6  61.00 4.720790e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  62.00 4.600001e-01 4.998978e-01 4.141393e-01 7.076441e+02
2  62.00 4.682106e-01 5.049482e-01 4.177093e-01 7.076477e+02
3  62.00 4.734872e-01 5.117121e-01 4.224769e-01 7.076525e+02
4  62.00 4.755707e-01 4.974703e-01 4.124202e-01 7.076424e+02
5  62.00 4.757421e-01 6.107016e-01 4.904562e-01 7.077204e+02
6  62.00 4.756582e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  63.00 4.400001e-01 4.846488e-01 4.033069e-01 7.076333e+02
2  63.00 4.496403e-01 4.912766e-01 4.080248e-01 7.076380e+02
3  63.00 4.577845e-01 5.009511e-01 4.148845e-01 7.076449e+02
4  63.00 4.640240e-01 4.895128e-01 4.067707e-01 7.076368e+02
5  63.00 4.679855e-01 6.067745e-01 4.878232e-01 7.077178e+02
6  63.00 4.692946e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  64.00 4.200001e-01 4.689983e-01 3.921064e-01 7.076221e+02
2  64.00 4.302167e-01 4.762772e-01 3.973261e-01 7.076273e+02
3  64.00 4.396347e-01 4.876965e-01 4.054783e-01 7.076355e+02
4  64.00 4.480989e-01 4.773748e-01 3.981116e-01 7.076281e+02
5  64.00 4.542565e-01 6.004396e-01 4.835650e-01 7.077135e+02
6  64.00 4.563681e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  65.00 4.000001e-01 4.530983e-01 3.806414e-01 7.076106e+02
2  65.00 4.105040e-01 4.606656e-01 3.861088e-01 7.076161e+02
3  65.00 4.205190e-01 4.732631e-01 3.951669e-01 7.076251e+02
4  65.00 4.301053e-01 4.630495e-01 3.878270e-01 7.076178e+02
5  65.00 4.373668e-01 5.929806e-01 4.785334e-01 7.077085e+02
6  65.00 4.398531e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  66.00 3.800001e-01 4.369888e-01 3.689369e-01 7.075989e+02
2  66.00 3.906921e-01 4.446991e-01 3.745500e-01 7.076045e+02
3  66.00 4.010250e-01 4.582310e-01 3.843519e-01 7.076143e+02
4  66.00 4.111787e-01 4.476206e-01 3.766715e-01 7.076067e+02
5  66.00 4.189487e-01 5.850995e-01 4.731964e-01 7.077032e+02
6  66.00 4.215757e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  67.00 3.600001e-01 4.206767e-01 3.569838e-01 7.075870e+02
2  67.00 3.708482e-01 4.284668e-01 3.627068e-01 7.075927e+02
3  67.00 3.813875e-01 4.428453e-01 3.732023e-01 7.076032e+02
4  67.00 3.918480e-01 4.316250e-01 3.650193e-01 7.075950e+02
5  67.00 3.998340e-01 5.771372e-01 4.677828e-01 7.076978e+02
6  67.00 4.024881e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  68.00 3.400001e-01 4.041447e-01 3.447505e-01 7.075747e+02
2  68.00 3.509986e-01 4.120032e-01 3.505806e-01 7.075806e+02
3  68.00 3.617049e-01 4.271901e-01 3.617707e-01 7.075918e+02
4  68.00 3.723568e-01 4.153246e-01 3.530365e-01 7.075830e+02
5  68.00 3.804185e-01 5.692527e-01 4.624007e-01 7.076924e+02
6  68.00 3.830466e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  69.00 3.200001e-01 3.873785e-01 3.322211e-01 7.075622e+02
2  69.00 3.311563e-01 3.953006e-01 3.381567e-01 7.075681e+02
3  69.00 3.420215e-01 4.112971e-01 3.500579e-01 7.075800e+02
4  69.00 3.528140e-01 3.988403e-01 3.407999e-01 7.075708e+02
5  69.00 3.608854e-01 5.615227e-01 4.571034e-01 7.076871e+02
6  69.00 3.634621e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  70.00 3.000001e-01 3.703597e-01 3.193766e-01 7.075494e+02
2  70.00 3.113247e-01 3.783456e-01 3.254196e-01 7.075554e+02
3  70.00 3.223536e-01 3.951653e-01 3.380555e-01 7.075680e+02
4  70.00 3.332689e-01 3.822264e-01 3.283461e-01 7.075583e+02
5  70.00 3.413185e-01 5.539879e-01 4.519200e-01 7.076819e+02
6  70.00 3.438301e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  71.00 2.800001e-01 3.530661e-01 3.061944e-01 7.075362e+02
2  71.00 2.915058e-01 3.611222e-01 3.123516e-01 7.075423e+02
3  71.00 3.027098e-01 3.787767e-01 3.257451e-01 7.075557e+02
4  71.00 3.137453e-01 3.655086e-01 3.156921e-01 7.075457e+02
5  71.00 3.217558e-01 5.466741e-01 4.468702e-01 7.076769e+02
6  71.00 3.241937e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  72.00 2.600000e-01 3.354707e-01 2.926472e-01 7.075226e+02
2  72.00 2.717020e-01 3.436118e-01 2.989321e-01 7.075289e+02
3  72.00 2.830963e-01 3.621042e-01 3.131002e-01 7.075431e+02
4  72.00 2.942564e-01 3.487007e-01 3.028460e-01 7.075328e+02
5  72.00 3.022162e-01 5.396026e-01 4.419701e-01 7.076720e+02
6  72.00 3.045734e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  73.00 2.400000e-01 3.175408e-01 2.787025e-01 7.075087e+02
2  73.00 2.519161e-01 3.257934e-01 2.851383e-01 7.075151e+02
3  73.00 2.635193e-01 3.451131e-01 3.000880e-01 7.075301e+02
4  73.00 2.748126e-01 3.318121e-01 2.898132e-01 7.075198e+02
5  73.00 2.827117e-01 5.327939e-01 4.372360e-01 7.076672e+02
6  73.00 2.849813e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  74.00 2.200000e-01 2.992356e-01 2.643201e-01 7.074943e+02
2  74.00 2.321518e-01 3.076433e-01 2.709443e-01 7.075009e+02
3  74.00 2.439858e-01 3.277612e-01 2.866685e-01 7.075166e+02
4  74.00 2.554238e-01 3.148500e-01 2.765975e-01 7.075066e+02
5  74.00 2.632526e-01 5.262697e-01 4.326847e-01 7.076627e+02
6  74.00 2.654274e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  75.00 2.000000e-01 2.805034e-01 2.494499e-01 7.074794e+02
2  75.00 2.124136e-01 2.891347e-01 2.563209e-01 7.074863e+02
3  75.00 2.245042e-01 3.099980e-01 2.727940e-01 7.075028e+02
4  75.00 2.361017e-01 2.978205e-01 2.632021e-01 7.074932e+02
5  75.00 2.438503e-01 5.200535e-01 4.283348e-01 7.076583e+02
6  75.00 2.459224e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  76.00 1.800000e-01 2.612778e-01 2.340275e-01 7.074640e+02
2  76.00 1.927078e-01 2.702371e-01 2.412347e-01 7.074712e+02
3  76.00 2.050850e-01 2.917641e-01 2.584075e-01 7.074884e+02
4  76.00 2.168603e-01 2.807284e-01 2.496294e-01 7.074796e+02
5  76.00 2.245185e-01 5.141707e-01 4.242060e-01 7.076542e+02
6  76.00 2.264795e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  77.00 1.600000e-01 2.414747e-01 2.179240e-01 7.074479e+02
2  77.00 1.730413e-01 2.509163e-01 2.256352e-01 7.074556e+02
3  77.00 1.857403e-01 2.729881e-01 2.434406e-01 7.074734e+02
4  77.00 1.977164e-01 2.635760e-01 2.358797e-01 7.074659e+02
5  77.00 2.052746e-01 5.086486e-01 4.203195e-01 7.076503e+02
6  77.00 2.071153e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  78.00 1.400000e-01 2.209457e-01 2.009473e-01 7.074309e+02
2  78.00 1.534308e-01 2.311529e-01 2.094242e-01 7.074394e+02
3  78.00 1.664907e-01 2.535719e-01 2.277931e-01 7.074578e+02
4  78.00 1.786960e-01 2.463764e-01 2.219349e-01 7.074519e+02
5  78.00 1.861402e-01 5.035156e-01 4.166975e-01 7.076467e+02
6  78.00 1.878512e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  79.00 1.200000e-01 1.995313e-01 1.829313e-01 7.074129e+02
2  79.00 1.338971e-01 2.108760e-01 1.925146e-01 7.074225e+02
3  79.00 1.473740e-01 2.334182e-01 2.112960e-01 7.074413e+02
4  79.00 1.598344e-01 2.291488e-01 2.077655e-01 7.074377e+02
5  79.00 1.671480e-01 4.988023e-01 4.133637e-01 7.076433e+02
6  79.00 1.687191e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  80.00 1.000000e-01 1.769990e-01 1.636366e-01 7.073936e+02
2  80.00 1.144668e-01 1.900079e-01 1.748187e-01 7.074048e+02
3  80.00 1.284210e-01 2.124235e-01 1.938151e-01 7.074238e+02
4  80.00 1.411723e-01 2.118898e-01 1.933668e-01 7.074233e+02
5  80.00 1.483458e-01 4.945407e-01 4.103428e-01 7.076403e+02
6  80.00 1.497663e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  81.00 1.000000e-01 1.745945e-01 1.615571e-01 7.073915e+02
2  81.00 1.046789e-01 1.783759e-01 1.648255e-01 7.073948e+02
3  81.00 1.142915e-01 1.952175e-01 1.792643e-01 7.074092e+02
4  81.00 1.250724e-01 1.967534e-01 1.805713e-01 7.074106e+02
5  81.00 1.312339e-01 4.911925e-01 4.079651e-01 7.076379e+02
6  81.00 1.323500e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  82.00 1.000000e-01 1.739390e-01 1.609895e-01 7.073910e+02
2  82.00 1.015371e-01 1.744202e-01 1.614062e-01 7.073914e+02
3  82.00 1.064729e-01 1.843659e-01 1.699831e-01 7.074000e+02
4  82.00 1.136840e-01 1.859719e-01 1.713618e-01 7.074013e+02
5  82.00 1.179585e-01 4.891506e-01 4.065131e-01 7.076365e+02
6  82.00 1.186391e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  83.00 1.000000e-01 1.735918e-01 1.606887e-01 7.073907e+02
2  83.00 1.004813e-01 1.733237e-01 1.604564e-01 7.073904e+02
3  83.00 1.028025e-01 1.784987e-01 1.649315e-01 7.073949e+02
4  83.00 1.068783e-01 1.796117e-01 1.658916e-01 7.073959e+02
5  83.00 1.093086e-01 4.882198e-01 4.058508e-01 7.076358e+02
6  83.00 1.096189e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  84.00 1.000000e-01 1.733822e-01 1.605071e-01 7.073905e+02
2  84.00 1.001323e-01 1.731364e-01 1.602941e-01 7.073903e+02
3  84.00 1.011778e-01 1.755496e-01 1.623835e-01 7.073924e+02
4  84.00 1.032561e-01 1.763262e-01 1.630551e-01 7.073930e+02
5  84.00 1.044563e-01 4.879047e-01 4.056265e-01 7.076356e+02
6  84.00 1.045613e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  85.00 1.000000e-01 1.732668e-01 1.604071e-01 7.073904e+02
2  85.00 1.000257e-01 1.731746e-01 1.603272e-01 7.073903e+02
3  85.00 1.004818e-01 1.741433e-01 1.611664e-01 7.073911e+02
4  85.00 1.014716e-01 1.747631e-01 1.617030e-01 7.073917e+02
5  85.00 1.020182e-01 4.878280e-01 4.055719e-01 7.076356e+02
6  85.00 1.020438e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  86.00 1.000000e-01 1.732097e-01 1.603576e-01 7.073903e+02
2  86.00 9.999856e-02 1.732360e-01 1.603804e-01 7.073904e+02
3  86.00 1.001915e-01 1.735032e-01 1.606119e-01 7.073906e+02
4  86.00 1.006404e-01 1.740565e-01 1.610913e-01 7.073911e+02
5  86.00 1.008794e-01 4.878179e-01 4.055647e-01 7.076355e+02
6  86.00 1.008827e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  87.00 1.000000e-01 1.731835e-01 1.603349e-01 7.073903e+02
2  87.00 9.999462e-02 1.732784e-01 1.604171e-01 7.073904e+02
3  87.00 1.000737e-01 1.732235e-01 1.603696e-01 7.073904e+02
4  87.00 1.002698e-01 1.737482e-01 1.608242e-01 7.073908e+02
5  87.00 1.003717e-01 4.878205e-01 4.055665e-01 7.076355e+02
6  87.00 1.003708e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  88.00 1.000000e-01 1.731721e-01 1.603250e-01 7.073903e+02
2  88.00 9.999596e-02 1.733019e-01 1.604375e-01 7.073904e+02
3  88.00 1.000274e-01 1.731057e-01 1.602674e-01 7.073902e+02
4  88.00 1.001103e-01 1.736178e-01 1.607112e-01 7.073907e+02
5  88.00 1.001527e-01 4.878237e-01 4.055688e-01 7.076355e+02
6  88.00 1.001517e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  89.00 1.000000e-01 1.731673e-01 1.603208e-01 7.073903e+02
2  89.00 9.999767e-02 1.733137e-01 1.604477e-01 7.073904e+02
3  89.00 1.000098e-01 1.730575e-01 1.602257e-01 7.073902e+02
4  89.00 1.000438e-01 1.735641e-01 1.606647e-01 7.073906e+02
5  89.00 1.000610e-01 4.878259e-01 4.055703e-01 7.076356e+02
6  89.00 1.000603e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  90.00 1.000000e-01 1.731653e-01 1.603191e-01 7.073903e+02
2  90.00 9.999880e-02 1.733192e-01 1.604525e-01 7.073904e+02
3  90.00 1.000033e-01 1.730384e-01 1.602091e-01 7.073902e+02
4  90.00 1.000169e-01 1.735427e-01 1.606462e-01 7.073906e+02
5  90.00 1.000236e-01 4.878271e-01 4.055712e-01 7.076356e+02
6  90.00 1.000232e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  91.00 1.000000e-01 1.731645e-01 1.603185e-01 7.073903e+02
2  91.00 9.999942e-02 1.733217e-01 1.604547e-01 7.073904e+02
3  91.00 1.000011e-01 1.730311e-01 1.602028e-01 7.073902e+02
4  91.00 1.000064e-01 1.735345e-01 1.606391e-01 7.073906e+02
5  91.00 1.000090e-01 4.878277e-01 4.055716e-01 7.076356e+02
6  91.00 1.000088e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  92.00 1.000000e-01 1.731642e-01 1.603182e-01 7.073903e+02
2  92.00 9.999973e-02 1.733228e-01 1.604556e-01 7.073904e+02
3  92.00 1.000003e-01 1.730283e-01 1.602004e-01 7.073902e+02
4  92.00 1.000023e-01 1.735314e-01 1.606364e-01 7.073906e+02
5  92.00 1.000033e-01 4.878280e-01 4.055718e-01 7.076356e+02
6  92.00 1.000032e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  93.00 1.000000e-01 1.731641e-01 1.603181e-01 7.073903e+02
2  93.00 9.999988e-02 1.733233e-01 1.604560e-01 7.073904e+02
3  93.00 1.000001e-01 1.730273e-01 1.601996e-01 7.073902e+02
4  93.00 1.000008e-01 1.735303e-01 1.606354e-01 7.073906e+02
5  93.00 1.000012e-01 4.878281e-01 4.055719e-01 7.076356e+02
6  93.00 1.000012e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  94.00 1.000000e-01 1.731640e-01 1.603181e-01 7.073903e+02
2  94.00 9.999995e-02 1.733235e-01 1.604562e-01 7.073904e+02
3  94.00 1.000000e-01 1.730270e-01 1.601992e-01 7.073902e+02
4  94.00 1.000003e-01 1.735299e-01 1.606350e-01 7.073906e+02
5  94.00 1.000004e-01 4.878281e-01 4.055720e-01 7.076356e+02
6  94.00 1.000004e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  95.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2  95.00 9.999997e-02 1.733235e-01 1.604563e-01 7.073904e+02
3  95.00 1.000000e-01 1.730269e-01 1.601992e-01 7.073902e+02
4  95.00 1.000001e-01 1.735298e-01 1.606349e-01 7.073906e+02
5  95.00 1.000002e-01 4.878282e-01 4.055720e-01 7.076356e+02
6  95.00 1.000002e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  96.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2  96.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3  96.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4  96.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5  96.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6  96.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  97.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2  97.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3  97.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4  97.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5  97.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6  97.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  98.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2  98.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3  98.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4  98.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5  98.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6  98.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1  99.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2  99.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3  99.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4  99.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5  99.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6  99.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 100.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 100.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 100.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 100.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 100.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 100.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 101.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 101.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 101.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 101.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 101.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 101.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 102.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 102.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 102.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 102.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 102.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 102.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 103.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 103.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 103.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 103.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 103.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 103.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 104.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 104.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 104.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
