*** SPRNt Results. Netlist: "i11.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 26 hr 40 min
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  51.00 3.199997e-01 2.906062e-01 2.564471e-01 7.074865e+02
2  51.00 3.115117e-01 2.819678e-01 2.505740e-01 7.074806e+02
3  51.00 3.027527e-01 2.816368e-01 2.491309e-01 7.074791e+02
4  51.00 2.941557e-01 2.670461e-01 2.385847e-01 7.074686e+02
5  51.00 2.887737e-01 5.090708e-01 4.228666e-01 7.076529e+02
6  51.00 2.875252e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  52.00 3.399997e-01 3.029512e-01 2.664545e-01 7.074965e+02
2  52.00 3.316433e-01 2.946918e-01 2.607075e-01 7.074907e+02
3  52.00 3.230557e-01 2.946757e-01 2.597540e-01 7.074898e+02
4  52.00 3.146157e-01 2.793271e-01 2.484606e-01 7.074785e+02
5  52.00 3.092108e-01 5.130043e-01 4.256557e-01 7.076557e+02
6  52.00 3.078996e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  53.00 3.599997e-01 3.150891e-01 2.762234e-01 7.075062e+02
2  53.00 3.517642e-01 3.072602e-01 2.706377e-01 7.075006e+02
3  53.00 3.433326e-01 3.074020e-01 2.700447e-01 7.075000e+02
4  53.00 3.350322e-01 2.915017e-01 2.581745e-01 7.074882e+02
5  53.00 3.296037e-01 5.171150e-01 4.285625e-01 7.076586e+02
6  53.00 3.282335e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  54.00 3.799997e-01 3.270410e-01 2.857744e-01 7.075158e+02
2  54.00 3.718760e-01 3.196792e-01 2.803742e-01 7.075104e+02
3  54.00 3.635870e-01 3.198499e-01 2.800359e-01 7.075100e+02
4  54.00 3.554117e-01 3.035796e-01 2.677377e-01 7.074977e+02
5  54.00 3.499597e-01 5.213928e-01 4.315790e-01 7.076616e+02
6  54.00 3.485338e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  55.00 3.999997e-01 3.388249e-01 2.951248e-01 7.075251e+02
2  55.00 3.919800e-01 3.319544e-01 2.899258e-01 7.075199e+02
3  55.00 3.838219e-01 3.320488e-01 2.897560e-01 7.075198e+02
4  55.00 3.757594e-01 3.155682e-01 2.771594e-01 7.075072e+02
5  55.00 3.702847e-01 5.258280e-01 4.346973e-01 7.076647e+02
6  55.00 3.688063e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  56.00 4.199997e-01 3.504559e-01 3.042893e-01 7.075343e+02
2  56.00 4.120772e-01 3.440910e-01 2.993005e-01 7.075293e+02
3  56.00 4.040398e-01 3.440242e-01 2.992294e-01 7.075292e+02
4  56.00 3.960797e-01 3.274728e-01 2.864468e-01 7.075165e+02
5  56.00 3.905836e-01 5.304117e-01 4.379102e-01 7.076679e+02
6  56.00 3.890557e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  57.00 4.399997e-01 3.619470e-01 3.132806e-01 7.075433e+02
2  57.00 4.321683e-01 3.560940e-01 3.085059e-01 7.075385e+02
3  57.00 4.242425e-01 3.557985e-01 3.084774e-01 7.075385e+02
4  57.00 4.163762e-01 3.392974e-01 2.956058e-01 7.075256e+02
5  57.00 4.108601e-01 5.351352e-01 4.412107e-01 7.076712e+02
6  57.00 4.092856e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  58.00 4.599997e-01 3.733093e-01 3.221096e-01 7.075521e+02
2  58.00 4.522543e-01 3.679679e-01 3.175491e-01 7.075476e+02
3  58.00 4.444320e-01 3.673912e-01 3.175187e-01 7.075475e+02
4  58.00 4.366519e-01 3.510446e-01 3.046413e-01 7.075346e+02
5  58.00 4.311176e-01 5.399908e-01 4.445925e-01 7.076746e+02
6  58.00 4.294991e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  59.00 4.799997e-01 3.845526e-01 3.307859e-01 7.075608e+02
2  59.00 4.723355e-01 3.797173e-01 3.264366e-01 7.075564e+02
3  59.00 4.646095e-01 3.788197e-01 3.263693e-01 7.075564e+02
4  59.00 4.569094e-01 3.627164e-01 3.135572e-01 7.075436e+02
5  59.00 4.513587e-01 5.449709e-01 4.480494e-01 7.076781e+02
6  59.00 4.496987e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  60.00 4.999987e-01 3.956849e-01 3.393174e-01 7.075693e+02
2  60.00 4.924114e-01 3.913456e-01 3.351745e-01 7.075652e+02
3  60.00 4.847753e-01 3.900983e-01 3.350433e-01 7.075650e+02
4  60.00 4.771496e-01 3.743134e-01 3.223564e-01 7.075524e+02
5  60.00 4.715844e-01 5.500684e-01 4.515755e-01 7.076816e+02
6  60.00 4.698852e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  61.00 4.800013e-01 3.865305e-01 3.323060e-01 7.075623e+02
2  61.00 4.841085e-01 3.881768e-01 3.327991e-01 7.075628e+02
3  61.00 4.848175e-01 3.911387e-01 3.358404e-01 7.075658e+02
4  61.00 4.831147e-01 3.783802e-01 3.254282e-01 7.075554e+02
5  61.00 4.810216e-01 5.522797e-01 4.531014e-01 7.076831e+02
6  61.00 4.802844e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  62.00 4.600013e-01 3.756343e-01 3.239087e-01 7.075539e+02
2  62.00 4.667251e-01 3.789023e-01 3.258221e-01 7.075558e+02
3  62.00 4.719266e-01 3.848088e-01 3.309828e-01 7.075610e+02
4  62.00 4.752913e-01 3.746155e-01 3.225848e-01 7.075526e+02
5  62.00 4.769866e-01 5.509581e-01 4.521897e-01 7.076822e+02
6  62.00 4.774271e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  63.00 4.400013e-01 3.643292e-01 3.151368e-01 7.075451e+02
2  63.00 4.474524e-01 3.678552e-01 3.174635e-01 7.075475e+02
3  63.00 4.542984e-01 3.753189e-01 3.236647e-01 7.075537e+02
4  63.00 4.602176e-01 3.663482e-01 3.163191e-01 7.075463e+02
5  63.00 4.641366e-01 5.474686e-01 4.497786e-01 7.076798e+02
6  63.00 4.652998e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  64.00 4.200013e-01 3.528385e-01 3.061588e-01 7.075362e+02
2  64.00 4.277118e-01 3.562155e-01 3.085987e-01 7.075386e+02
3  64.00 4.351618e-01 3.646098e-01 3.153553e-01 7.075454e+02
4  64.00 4.421602e-01 3.560632e-01 3.084823e-01 7.075385e+02
5  64.00 4.470578e-01 5.430614e-01 4.467253e-01 7.076767e+02
6  64.00 4.485269e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  65.00 4.000013e-01 3.411987e-01 2.970004e-01 7.075270e+02
2  65.00 4.078494e-01 3.443124e-01 2.994709e-01 7.075295e+02
3  65.00 4.155589e-01 3.533854e-01 3.065875e-01 7.075366e+02
4  65.00 4.230017e-01 3.449606e-01 2.999695e-01 7.075300e+02
5  65.00 4.282635e-01 5.383796e-01 4.434715e-01 7.076735e+02
6  65.00 4.298242e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  66.00 3.800013e-01 3.294085e-01 2.876582e-01 7.075177e+02
2  66.00 3.879573e-01 3.322361e-01 2.901441e-01 7.075201e+02
3  66.00 3.958184e-01 3.418796e-01 2.975379e-01 7.075275e+02
4  66.00 4.034656e-01 3.335261e-01 2.911437e-01 7.075211e+02
5  66.00 4.088417e-01 5.336865e-01 4.401996e-01 7.076702e+02
6  66.00 4.104062e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  67.00 3.600013e-01 3.174571e-01 2.781211e-01 7.075081e+02
2  67.00 3.680615e-01 3.200080e-01 2.806310e-01 7.075106e+02
3  67.00 3.760443e-01 3.301608e-01 2.882563e-01 7.075183e+02
4  67.00 3.838133e-01 3.219393e-01 2.821382e-01 7.075121e+02
5  67.00 3.892108e-01 5.290818e-01 4.369790e-01 7.076670e+02
6  67.00 3.907458e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  68.00 3.400003e-01 3.053294e-01 2.683740e-01 7.074984e+02
2  68.00 3.481692e-01 3.076290e-01 2.709279e-01 7.075009e+02
3  68.00 3.562696e-01 3.182388e-01 2.787469e-01 7.075088e+02
4  68.00 3.641360e-01 3.102623e-01 2.729982e-01 7.075030e+02
5  68.00 3.695209e-01 5.246040e-01 4.338377e-01 7.076638e+02
6  68.00 3.710135e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  69.00 3.200003e-01 2.930094e-01 2.584009e-01 7.074884e+02
2  69.00 3.282848e-01 2.950955e-01 2.610277e-01 7.074910e+02
3  69.00 3.365074e-01 3.061044e-01 2.689989e-01 7.074990e+02
4  69.00 3.444674e-01 2.985168e-01 2.637379e-01 7.074937e+02
5  69.00 3.498268e-01 5.202717e-01 4.307893e-01 7.076608e+02
6  69.00 3.512709e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  70.00 3.000003e-01 2.804758e-01 2.481811e-01 7.074782e+02
2  70.00 3.084099e-01 2.824004e-01 2.509199e-01 7.074809e+02
3  70.00 3.167635e-01 2.937387e-01 2.589933e-01 7.074890e+02
4  70.00 3.248214e-01 2.867092e-01 2.543597e-01 7.074844e+02
5  70.00 3.301489e-01 5.160970e-01 4.278434e-01 7.076578e+02
6  70.00 3.315404e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  71.00 2.800003e-01 2.677040e-01 2.376904e-01 7.074677e+02
2  71.00 2.885460e-01 2.695352e-01 2.405927e-01 7.074706e+02
3  71.00 2.970415e-01 2.811176e-01 2.487062e-01 7.074787e+02
4  71.00 3.052049e-01 2.748403e-01 2.448616e-01 7.074749e+02
5  71.00 3.104968e-01 5.120903e-01 4.250082e-01 7.076550e+02
6  71.00 3.118324e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  72.00 2.600003e-01 2.546646e-01 2.269002e-01 7.074569e+02
2  72.00 2.686952e-01 2.564900e-01 2.300324e-01 7.074600e+02
3  72.00 2.773451e-01 2.682132e-01 2.381102e-01 7.074681e+02
4  72.00 2.856238e-01 2.629085e-01 2.352395e-01 7.074652e+02
5  72.00 2.908774e-01 5.082616e-01 4.222920e-01 7.076523e+02
6  72.00 2.921536e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  73.00 2.400003e-01 2.413223e-01 2.157758e-01 7.074458e+02
2  73.00 2.488599e-01 2.432536e-01 2.192240e-01 7.074492e+02
3  73.00 2.576785e-01 2.549939e-01 2.271737e-01 7.074572e+02
4  73.00 2.660844e-01 2.509102e-01 2.254878e-01 7.074555e+02
5  73.00 2.712973e-01 5.046212e-01 4.197028e-01 7.076497e+02
6  73.00 2.725108e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  74.00 2.200003e-01 2.276335e-01 2.042749e-01 7.074343e+02
2  74.00 2.290435e-01 2.298128e-01 2.081496e-01 7.074382e+02
3  74.00 2.380473e-01 2.414234e-01 2.158605e-01 7.074459e+02
4  74.00 2.465941e-01 2.388405e-01 2.155990e-01 7.074456e+02
5  74.00 2.517646e-01 5.011796e-01 4.172493e-01 7.076473e+02
6  74.00 2.529118e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  75.00 2.000003e-01 2.135445e-01 1.923449e-01 7.074223e+02
2  75.00 2.092504e-01 2.161517e-01 1.967887e-01 7.074268e+02
3  75.00 2.184583e-01 2.274608e-01 2.041292e-01 7.074341e+02
4  75.00 2.271621e-01 2.266922e-01 2.055639e-01 7.074356e+02
5  75.00 2.322889e-01 4.979475e-01 4.149400e-01 7.076449e+02
6  75.00 2.333663e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  76.00 1.800003e-01 1.989879e-01 1.799201e-01 7.074099e+02
2  76.00 1.894862e-01 2.022506e-01 1.851164e-01 7.074151e+02
3  76.00 1.989205e-01 2.130594e-01 1.919324e-01 7.074219e+02
4  76.00 2.077998e-01 2.144558e-01 1.953708e-01 7.074254e+02
5  76.00 2.128827e-01 4.949354e-01 4.127835e-01 7.076428e+02
6  76.00 2.138867e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  77.00 1.600003e-01 1.838773e-01 1.669162e-01 7.073969e+02
2  77.00 1.697591e-01 1.880848e-01 1.731025e-01 7.074031e+02
3  77.00 1.794455e-01 1.981662e-01 1.792158e-01 7.074092e+02
4  77.00 1.885222e-01 2.021189e-01 1.850053e-01 7.074150e+02
5  77.00 1.935618e-01 4.921539e-01 4.107882e-01 7.076408e+02
6  77.00 1.944889e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  78.00 1.400003e-01 1.681005e-01 1.532234e-01 7.073832e+02
2  78.00 1.500801e-01 1.736223e-01 1.607086e-01 7.073907e+02
3  78.00 1.600494e-01 1.827210e-01 1.659166e-01 7.073959e+02
4  78.00 1.693488e-01 1.896659e-01 1.744495e-01 7.074045e+02
5  78.00 1.743468e-01 4.896131e-01 4.089624e-01 7.076390e+02
6  78.00 1.751937e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  79.00 1.200003e-01 1.515072e-01 1.386946e-01 7.073687e+02
2  79.00 1.304653e-01 1.588207e-01 1.478856e-01 7.073779e+02
3  79.00 1.407544e-01 1.666553e-01 1.519632e-01 7.073820e+02
4  79.00 1.503057e-01 1.770781e-01 1.636821e-01 7.073937e+02
5  79.00 1.552652e-01 4.873224e-01 4.073136e-01 7.076373e+02
6  79.00 1.560288e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  80.00 1.000003e-01 1.338894e-01 1.231259e-01 7.073531e+02
2  80.00 1.109391e-01 1.436223e-01 1.345680e-01 7.073646e+02
3  80.00 1.215931e-01 1.498920e-01 1.372734e-01 7.073673e+02
4  80.00 1.314289e-01 1.643341e-01 1.526787e-01 7.073827e+02
5  80.00 1.363542e-01 4.852903e-01 4.058490e-01 7.076359e+02
6  80.00 1.370316e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  81.00 1.000000e-01 1.322295e-01 1.216515e-01 7.073517e+02
2  81.00 1.027469e-01 1.370420e-01 1.287532e-01 7.073588e+02
3  81.00 1.089947e-01 1.377292e-01 1.265316e-01 7.073565e+02
4  81.00 1.164839e-01 1.540295e-01 1.437040e-01 7.073737e+02
5  81.00 1.203940e-01 4.838648e-01 4.048204e-01 7.076348e+02
6  81.00 1.208692e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  82.00 1.000000e-01 1.316030e-01 1.210947e-01 7.073511e+02
2  82.00 1.006744e-01 1.356458e-01 1.275156e-01 7.073575e+02
3  82.00 1.032379e-01 1.314361e-01 1.209463e-01 7.073510e+02
4  82.00 1.074330e-01 1.477388e-01 1.381904e-01 7.073682e+02
5  82.00 1.097710e-01 4.831420e-01 4.042984e-01 7.076343e+02
6  82.00 1.100120e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  83.00 1.000000e-01 1.312916e-01 1.208179e-01 7.073508e+02
2  83.00 1.001432e-01 1.355282e-01 1.274114e-01 7.073574e+02
3  83.00 1.010768e-01 1.287552e-01 1.185612e-01 7.073486e+02
4  83.00 1.029918e-01 1.446787e-01 1.354987e-01 7.073655e+02
5  83.00 1.041027e-01 4.828715e-01 4.041030e-01 7.076341e+02
6  83.00 1.041930e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  84.00 1.000000e-01 1.311486e-01 1.206907e-01 7.073507e+02
2  84.00 1.000187e-01 1.356153e-01 1.274885e-01 7.073575e+02
3  84.00 1.003343e-01 1.277224e-01 1.176414e-01 7.073476e+02
4  84.00 1.011045e-01 1.434025e-01 1.343743e-01 7.073644e+02
5  84.00 1.015564e-01 4.827933e-01 4.040465e-01 7.076341e+02
6  84.00 1.015825e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  85.00 1.000000e-01 1.310903e-01 1.206388e-01 7.073506e+02
2  85.00 9.999636e-02 1.356846e-01 1.275501e-01 7.073576e+02
3  85.00 1.000965e-01 1.273541e-01 1.173133e-01 7.073473e+02
4  85.00 1.003804e-01 1.429229e-01 1.339514e-01 7.073640e+02
5  85.00 1.005470e-01 4.827753e-01 4.040335e-01 7.076340e+02
6  85.00 1.005530e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  86.00 1.000000e-01 1.310686e-01 1.206196e-01 7.073506e+02
2  86.00 9.999563e-02 1.357194e-01 1.275809e-01 7.073576e+02
3  86.00 1.000252e-01 1.272309e-01 1.172035e-01 7.073472e+02
4  86.00 1.001226e-01 1.427554e-01 1.338036e-01 7.073638e+02
5  86.00 1.001797e-01 4.827723e-01 4.040314e-01 7.076340e+02
6  86.00 1.001807e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  87.00 1.000000e-01 1.310612e-01 1.206130e-01 7.073506e+02
2  87.00 9.999759e-02 1.357340e-01 1.275938e-01 7.073576e+02
3  87.00 1.000057e-01 1.271926e-01 1.171694e-01 7.073472e+02
4  87.00 1.000374e-01 1.427010e-01 1.337556e-01 7.073638e+02
5  87.00 1.000560e-01 4.827723e-01 4.040314e-01 7.076340e+02
6  87.00 1.000560e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  88.00 1.000000e-01 1.310588e-01 1.206109e-01 7.073506e+02
2  88.00 9.999889e-02 1.357393e-01 1.275986e-01 7.073576e+02
3  88.00 1.000011e-01 1.271817e-01 1.171597e-01 7.073472e+02
4  88.00 1.000114e-01 1.426847e-01 1.337412e-01 7.073637e+02
5  88.00 1.000175e-01 4.827726e-01 4.040316e-01 7.076340e+02
6  88.00 1.000174e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  89.00 1.000000e-01 1.310582e-01 1.206103e-01 7.073506e+02
2  89.00 9.999943e-02 1.357410e-01 1.276001e-01 7.073576e+02
3  89.00 1.000002e-01 1.271790e-01 1.171573e-01 7.073472e+02
4  89.00 1.000046e-01 1.426804e-01 1.337375e-01 7.073637e+02
5  89.00 1.000071e-01 4.827727e-01 4.040317e-01 7.076340e+02
6  89.00 1.000071e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  90.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2  90.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3  90.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4  90.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5  90.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6  90.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  91.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2  91.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3  91.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4  91.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5  91.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6  91.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  92.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2  92.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3  92.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4  92.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5  92.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6  92.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  93.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2  93.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3  93.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4  93.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5  93.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6  93.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  94.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2  94.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3  94.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4  94.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5  94.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6  94.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  95.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2  95.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3  95.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4  95.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5  95.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6  95.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  96.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2  96.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3  96.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4  96.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5  96.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6  96.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  97.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2  97.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3  97.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4  97.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5  97.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6  97.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  98.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2  98.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3  98.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4  98.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5  98.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6  98.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1  99.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2  99.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3  99.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4  99.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5  99.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6  99.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 100.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 100.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 100.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 100.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 100.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 100.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 101.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 101.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 101.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 101.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 101.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 101.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 102.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 102.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 102.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
