*** SPRNt Results. Netlist: "y8.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 83 hr 20 min
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
14 3645.00 2.020805e+03 6.215318e+02 8.841970e+00 6.987820e+02
15 3645.00 2.020820e+03 2.788674e+02 8.764017e+00 6.950040e+02
16 3645.00 2.020843e+03 7.560191e+02 9.248286e+00 6.950383e+02
17 3645.00 2.020922e+03 4.778355e+02 1.085564e+01 6.916456e+02
18 3645.00 2.020946e+03 2.439587e+02 8.103989e+00 6.847940e+02
19 3645.00 2.020956e+03 4.865242e+02 7.724237e+00 6.829942e+02
20 3645.00 2.020973e+03 1.231213e+02 5.666715e+00 6.811467e+02
21 3645.00 2.030973e+03 2.462425e+02 8.574759e+00 6.809047e+02
22 3645.00 2.030994e+03 4.399400e+02 9.702583e+00 6.764226e+02
23 3645.00 2.031025e+03 1.841774e+02 9.374257e+00 6.703243e+02
24 3645.00 2.031104e+03 1.479200e+03 1.045942e+01 6.740294e+02
25 3645.00 2.031188e+03 2.218379e+03 1.137229e+01 6.726923e+02
26 3645.00 2.031621e+03 7.773723e+03 1.518433e+01 6.741243e+02
27 3645.00 2.031785e+03 1.143346e+04 1.601410e+01 6.741241e+02
28 3645.00 2.031991e+03 1.216660e+04 1.685227e+01 6.747923e+02
29 3645.00 2.032154e+03 1.008239e+04 1.759894e+01 6.749689e+02
30 3645.00 2.032264e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3651.00 1.000000e+01 4.571018e+00 1.141124e+00 7.083711e+02
2 3651.00 1.000000e+01 3.943630e+00 1.269818e+00 6.992998e+02
3 3651.00 1.000000e+01 4.495734e+00 1.012080e+00 6.945921e+02
4 3651.00 1.000000e+01 3.813638e+00 9.075005e-01 6.908475e+02
5 3651.00 9.999999e+00 5.220177e+00 1.104304e+00 6.873443e+02
6 3651.00 1.000000e+01 3.552851e+00 1.182987e+00 6.869730e+02
7 3651.00 9.999992e+00 4.920210e+00 1.450054e+00 6.822401e+02
8 3651.00 9.999988e+00 3.120814e+00 1.374501e+00 6.780645e+02
9 3651.00 1.000001e+01 2.156059e+01 2.268873e+00 6.775389e+02
10 3651.00 1.000019e+01 1.231210e+02 5.666709e+00 6.811467e+02
11 3651.00 2.020555e+03 4.028453e+02 8.102326e+00 7.153323e+02
12 3651.00 2.020585e+03 2.650057e+02 8.248728e+00 7.062787e+02
13 3651.00 2.020629e+03 5.135871e+02 8.405299e+00 7.019853e+02
14 3651.00 2.020660e+03 6.214725e+02 8.841628e+00 6.987816e+02
15 3651.00 2.020675e+03 2.788304e+02 8.763703e+00 6.950037e+02
16 3651.00 2.020698e+03 7.559342e+02 9.247989e+00 6.950380e+02
17 3651.00 2.020777e+03 4.778061e+02 1.085533e+01 6.916453e+02
18 3651.00 2.020801e+03 2.439491e+02 8.103917e+00 6.847939e+02
19 3651.00 2.020811e+03 4.864849e+02 7.724108e+00 6.829941e+02
20 3651.00 2.020828e+03 1.231210e+02 5.666709e+00 6.811467e+02
21 3651.00 2.030828e+03 2.462420e+02 8.574750e+00 6.809047e+02
22 3651.00 2.030848e+03 4.399095e+02 9.702471e+00 6.764225e+02
23 3651.00 2.030880e+03 1.841590e+02 9.373777e+00 6.703238e+02
24 3651.00 2.030963e+03 1.478858e+03 1.045886e+01 6.740289e+02
25 3651.00 2.031051e+03 2.218163e+03 1.137173e+01 6.726918e+02
26 3651.00 2.031503e+03 7.773233e+03 1.518377e+01 6.741238e+02
27 3651.00 2.031674e+03 1.143271e+04 1.601353e+01 6.741236e+02
28 3651.00 2.031889e+03 1.216581e+04 1.685171e+01 6.747917e+02
29 3651.00 2.032059e+03 1.008182e+04 1.759837e+01 6.749684e+02
30 3651.00 2.032173e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3657.00 1.000000e+01 4.571018e+00 1.141124e+00 7.083711e+02
2 3657.00 1.000000e+01 3.943630e+00 1.269818e+00 6.992998e+02
3 3657.00 1.000000e+01 4.495734e+00 1.012080e+00 6.945921e+02
4 3657.00 1.000000e+01 3.813637e+00 9.075004e-01 6.908475e+02
5 3657.00 9.999999e+00 5.220181e+00 1.104305e+00 6.873443e+02
6 3657.00 1.000000e+01 3.552845e+00 1.182986e+00 6.869730e+02
7 3657.00 9.999993e+00 4.920227e+00 1.450057e+00 6.822401e+02
8 3657.00 9.999990e+00 3.120804e+00 1.374498e+00 6.780645e+02
9 3657.00 1.000000e+01 2.156052e+01 2.268868e+00 6.775389e+02
10 3657.00 1.000016e+01 1.231208e+02 5.666704e+00 6.811467e+02
11 3657.00 2.020409e+03 4.028263e+02 8.102117e+00 7.153321e+02
12 3657.00 2.020440e+03 2.649790e+02 8.248467e+00 7.062784e+02
13 3657.00 2.020484e+03 5.135523e+02 8.404968e+00 7.019850e+02
14 3657.00 2.020515e+03 6.214132e+02 8.841286e+00 6.987813e+02
15 3657.00 2.020530e+03 2.787933e+02 8.763390e+00 6.950034e+02
16 3657.00 2.020552e+03 7.558494e+02 9.247692e+00 6.950377e+02
17 3657.00 2.020632e+03 4.777767e+02 1.085503e+01 6.916450e+02
18 3657.00 2.020656e+03 2.439395e+02 8.103846e+00 6.847938e+02
19 3657.00 2.020665e+03 4.864456e+02 7.723980e+00 6.829940e+02
20 3657.00 2.020682e+03 1.231208e+02 5.666704e+00 6.811467e+02
21 3657.00 2.030683e+03 2.462416e+02 8.574742e+00 6.809047e+02
22 3657.00 2.030703e+03 4.398790e+02 9.702359e+00 6.764224e+02
23 3657.00 2.030736e+03 1.841399e+02 9.373280e+00 6.703233e+02
24 3657.00 2.030822e+03 1.478502e+03 1.045828e+01 6.740283e+02
25 3657.00 2.030913e+03 2.217939e+03 1.137114e+01 6.726912e+02
26 3657.00 2.031382e+03 7.772724e+03 1.518318e+01 6.741232e+02
27 3657.00 2.031560e+03 1.143194e+04 1.601295e+01 6.741230e+02
28 3657.00 2.031783e+03 1.216499e+04 1.685112e+01 6.747911e+02
29 3657.00 2.031961e+03 1.008122e+04 1.759778e+01 6.749678e+02
30 3657.00 2.032079e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3663.00 1.000000e+01 4.571018e+00 1.141124e+00 7.083711e+02
2 3663.00 1.000000e+01 3.943629e+00 1.269818e+00 6.992998e+02
3 3663.00 1.000000e+01 4.495734e+00 1.012080e+00 6.945921e+02
4 3663.00 1.000000e+01 3.813637e+00 9.075003e-01 6.908475e+02
5 3663.00 1.000000e+01 5.220185e+00 1.104305e+00 6.873443e+02
6 3663.00 1.000000e+01 3.552839e+00 1.182985e+00 6.869730e+02
7 3663.00 9.999994e+00 4.920240e+00 1.450059e+00 6.822401e+02
8 3663.00 9.999991e+00 3.120795e+00 1.374496e+00 6.780645e+02
9 3663.00 1.000000e+01 2.156047e+01 2.268864e+00 6.775389e+02
10 3663.00 1.000014e+01 1.231206e+02 5.666700e+00 6.811467e+02
11 3663.00 2.020264e+03 4.028072e+02 8.101908e+00 7.153319e+02
12 3663.00 2.020295e+03 2.649524e+02 8.248205e+00 7.062782e+02
13 3663.00 2.020339e+03 5.135176e+02 8.404636e+00 7.019846e+02
14 3663.00 2.020369e+03 6.213539e+02 8.840944e+00 6.987810e+02
15 3663.00 2.020384e+03 2.787563e+02 8.763077e+00 6.950031e+02
16 3663.00 2.020407e+03 7.557646e+02 9.247395e+00 6.950374e+02
17 3663.00 2.020486e+03 4.777473e+02 1.085472e+01 6.916447e+02
18 3663.00 2.020511e+03 2.439299e+02 8.103775e+00 6.847938e+02
19 3663.00 2.020520e+03 4.864061e+02 7.723851e+00 6.829939e+02
20 3663.00 2.020537e+03 1.231206e+02 5.666700e+00 6.811467e+02
21 3663.00 2.030537e+03 2.462412e+02 8.574736e+00 6.809047e+02
22 3663.00 2.030558e+03 4.398483e+02 9.702246e+00 6.764223e+02
23 3663.00 2.030591e+03 1.841202e+02 9.372767e+00 6.703228e+02
24 3663.00 2.030680e+03 1.478134e+03 1.045768e+01 6.740277e+02
25 3663.00 2.030774e+03 2.217707e+03 1.137054e+01 6.726906e+02
26 3663.00 2.031260e+03 7.772197e+03 1.518258e+01 6.741226e+02
27 3663.00 2.031444e+03 1.143114e+04 1.601234e+01 6.741224e+02
28 3663.00 2.031676e+03 1.216414e+04 1.685051e+01 6.747905e+02
29 3663.00 2.031859e+03 1.008060e+04 1.759718e+01 6.749672e+02
30 3663.00 2.031982e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3669.00 1.000000e+01 4.571019e+00 1.141124e+00 7.083711e+02
2 3669.00 1.000000e+01 3.943629e+00 1.269818e+00 6.992998e+02
3 3669.00 1.000000e+01 4.495735e+00 1.012080e+00 6.945921e+02
4 3669.00 1.000000e+01 3.813636e+00 9.075002e-01 6.908475e+02
5 3669.00 1.000000e+01 5.220188e+00 1.104306e+00 6.873443e+02
6 3669.00 1.000000e+01 3.552834e+00 1.182984e+00 6.869730e+02
7 3669.00 9.999995e+00 4.920252e+00 1.450061e+00 6.822401e+02
8 3669.00 9.999993e+00 3.120788e+00 1.374495e+00 6.780645e+02
9 3669.00 1.000000e+01 2.156043e+01 2.268861e+00 6.775389e+02
10 3669.00 1.000011e+01 1.231205e+02 5.666697e+00 6.811467e+02
11 3669.00 2.020119e+03 4.027882e+02 8.101699e+00 7.153317e+02
12 3669.00 2.020149e+03 2.649257e+02 8.247944e+00 7.062779e+02
13 3669.00 2.020193e+03 5.134828e+02 8.404305e+00 7.019843e+02
14 3669.00 2.020224e+03 6.212947e+02 8.840602e+00 6.987806e+02
15 3669.00 2.020239e+03 2.787193e+02 8.762763e+00 6.950028e+02
16 3669.00 2.020262e+03 7.556797e+02 9.247098e+00 6.950371e+02
17 3669.00 2.020341e+03 4.777178e+02 1.085442e+01 6.916444e+02
18 3669.00 2.020365e+03 2.439203e+02 8.103704e+00 6.847937e+02
19 3669.00 2.020375e+03 4.863666e+02 7.723721e+00 6.829937e+02
20 3669.00 2.020392e+03 1.231205e+02 5.666697e+00 6.811467e+02
21 3669.00 2.030392e+03 2.462409e+02 8.574730e+00 6.809047e+02
22 3669.00 2.030413e+03 4.398176e+02 9.702133e+00 6.764222e+02
23 3669.00 2.030446e+03 1.840999e+02 9.372239e+00 6.703223e+02
24 3669.00 2.030538e+03 1.477754e+03 1.045706e+01 6.740271e+02
25 3669.00 2.030635e+03 2.217468e+03 1.136991e+01 6.726899e+02
26 3669.00 2.031137e+03 7.771653e+03 1.518195e+01 6.741219e+02
27 3669.00 2.031327e+03 1.143032e+04 1.601171e+01 6.741217e+02
28 3669.00 2.031565e+03 1.216326e+04 1.684989e+01 6.747899e+02
29 3669.00 2.031755e+03 1.007996e+04 1.759655e+01 6.749666e+02
30 3669.00 2.031882e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3675.00 1.000000e+01 4.571019e+00 1.141124e+00 7.083711e+02
2 3675.00 1.000000e+01 3.943629e+00 1.269818e+00 6.992998e+02
3 3675.00 1.000000e+01 4.495735e+00 1.012080e+00 6.945921e+02
4 3675.00 1.000000e+01 3.813636e+00 9.075002e-01 6.908475e+02
5 3675.00 1.000000e+01 5.220190e+00 1.104306e+00 6.873443e+02
6 3675.00 1.000000e+01 3.552831e+00 1.182983e+00 6.869730e+02
7 3675.00 9.999996e+00 4.920261e+00 1.450062e+00 6.822401e+02
8 3675.00 9.999994e+00 3.120782e+00 1.374493e+00 6.780645e+02
9 3675.00 1.000000e+01 2.156039e+01 2.268858e+00 6.775389e+02
10 3675.00 1.000009e+01 1.231204e+02 5.666694e+00 6.811467e+02
11 3675.00 2.019974e+03 4.027692e+02 8.101489e+00 7.153315e+02
12 3675.00 2.020004e+03 2.648990e+02 8.247683e+00 7.062777e+02
13 3675.00 2.020048e+03 5.134480e+02 8.403974e+00 7.019840e+02
14 3675.00 2.020079e+03 6.212354e+02 8.840260e+00 6.987803e+02
15 3675.00 2.020094e+03 2.786824e+02 8.762450e+00 6.950025e+02
16 3675.00 2.020116e+03 7.555949e+02 9.246800e+00 6.950368e+02
17 3675.00 2.020196e+03 4.776884e+02 1.085411e+01 6.916441e+02
18 3675.00 2.020220e+03 2.439108e+02 8.103633e+00 6.847936e+02
19 3675.00 2.020230e+03 4.863270e+02 7.723592e+00 6.829936e+02
20 3675.00 2.020247e+03 1.231204e+02 5.666694e+00 6.811467e+02
21 3675.00 2.030247e+03 2.462407e+02 8.574726e+00 6.809047e+02
22 3675.00 2.030267e+03 4.397868e+02 9.702019e+00 6.764220e+02
23 3675.00 2.030301e+03 1.840790e+02 9.371696e+00 6.703217e+02
24 3675.00 2.030396e+03 1.477363e+03 1.045643e+01 6.740264e+02
25 3675.00 2.030496e+03 2.217221e+03 1.136927e+01 6.726893e+02
26 3675.00 2.031012e+03 7.771093e+03 1.518131e+01 6.741213e+02
27 3675.00 2.031207e+03 1.142947e+04 1.601107e+01 6.741211e+02
28 3675.00 2.031453e+03 1.216236e+04 1.684924e+01 6.747893e+02
29 3675.00 2.031648e+03 1.007931e+04 1.759591e+01 6.749659e+02
30 3675.00 2.031778e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3681.00 1.000000e+01 4.571019e+00 1.141124e+00 7.083711e+02
2 3681.00 1.000000e+01 3.943629e+00 1.269818e+00 6.992998e+02
3 3681.00 1.000000e+01 4.495735e+00 1.012080e+00 6.945921e+02
4 3681.00 1.000000e+01 3.813636e+00 9.075002e-01 6.908475e+02
5 3681.00 1.000000e+01 5.220192e+00 1.104306e+00 6.873443e+02
6 3681.00 1.000000e+01 3.552828e+00 1.182983e+00 6.869730e+02
7 3681.00 9.999997e+00 4.920267e+00 1.450063e+00 6.822401e+02
8 3681.00 9.999995e+00 3.120778e+00 1.374492e+00 6.780645e+02
9 3681.00 1.000000e+01 2.156037e+01 2.268856e+00 6.775389e+02
10 3681.00 1.000006e+01 1.231203e+02 5.666692e+00 6.811467e+02
11 3681.00 2.019828e+03 4.027502e+02 8.101280e+00 7.153313e+02
12 3681.00 2.019859e+03 2.648724e+02 8.247422e+00 7.062774e+02
13 3681.00 2.019903e+03 5.134133e+02 8.403642e+00 7.019836e+02
14 3681.00 2.019934e+03 6.211762e+02 8.839919e+00 6.987799e+02
15 3681.00 2.019948e+03 2.786454e+02 8.762137e+00 6.950021e+02
16 3681.00 2.019971e+03 7.555101e+02 9.246503e+00 6.950365e+02
17 3681.00 2.020050e+03 4.776590e+02 1.085381e+01 6.916438e+02
18 3681.00 2.020075e+03 2.439012e+02 8.103562e+00 6.847936e+02
19 3681.00 2.020084e+03 4.862873e+02 7.723462e+00 6.829935e+02
20 3681.00 2.020101e+03 1.231203e+02 5.666692e+00 6.811467e+02
21 3681.00 2.030101e+03 2.462406e+02 8.574723e+00 6.809047e+02
22 3681.00 2.030122e+03 4.397559e+02 9.701905e+00 6.764219e+02
23 3681.00 2.030156e+03 1.840577e+02 9.371141e+00 6.703212e+02
24 3681.00 2.030253e+03 1.476962e+03 1.045577e+01 6.740258e+02
25 3681.00 2.030356e+03 2.216968e+03 1.136860e+01 6.726886e+02
26 3681.00 2.030885e+03 7.770519e+03 1.518064e+01 6.741206e+02
27 3681.00 2.031086e+03 1.142860e+04 1.601041e+01 6.741204e+02
28 3681.00 2.031338e+03 1.216143e+04 1.684858e+01 6.747886e+02
29 3681.00 2.031538e+03 1.007863e+04 1.759524e+01 6.749653e+02
30 3681.00 2.031672e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3687.00 1.000000e+01 4.571019e+00 1.141124e+00 7.083711e+02
2 3687.00 1.000000e+01 3.943629e+00 1.269818e+00 6.992998e+02
3 3687.00 1.000000e+01 4.495735e+00 1.012080e+00 6.945921e+02
4 3687.00 1.000000e+01 3.813636e+00 9.075001e-01 6.908475e+02
5 3687.00 1.000000e+01 5.220194e+00 1.104307e+00 6.873443e+02
6 3687.00 1.000000e+01 3.552826e+00 1.182982e+00 6.869730e+02
7 3687.00 9.999998e+00 4.920272e+00 1.450064e+00 6.822401e+02
8 3687.00 9.999997e+00 3.120775e+00 1.374492e+00 6.780645e+02
9 3687.00 1.000000e+01 2.156035e+01 2.268855e+00 6.775389e+02
10 3687.00 1.000004e+01 1.231202e+02 5.666691e+00 6.811467e+02
11 3687.00 2.019683e+03 4.027311e+02 8.101071e+00 7.153311e+02
12 3687.00 2.019714e+03 2.648457e+02 8.247161e+00 7.062771e+02
13 3687.00 2.019757e+03 5.133786e+02 8.403311e+00 7.019833e+02
14 3687.00 2.019788e+03 6.211170e+02 8.839577e+00 6.987796e+02
15 3687.00 2.019803e+03 2.786085e+02 8.761824e+00 6.950018e+02
16 3687.00 2.019826e+03 7.554252e+02 9.246206e+00 6.950362e+02
17 3687.00 2.019905e+03 4.776295e+02 1.085350e+01 6.916435e+02
18 3687.00 2.019930e+03 2.438916e+02 8.103491e+00 6.847935e+02
19 3687.00 2.019939e+03 4.862476e+02 7.723332e+00 6.829933e+02
20 3687.00 2.019956e+03 1.231202e+02 5.666691e+00 6.811467e+02
21 3687.00 2.029956e+03 2.462404e+02 8.574721e+00 6.809047e+02
22 3687.00 2.029977e+03 4.397249e+02 9.701791e+00 6.764218e+02
23 3687.00 2.030012e+03 1.840358e+02 9.370573e+00 6.703206e+02
24 3687.00 2.030111e+03 1.476552e+03 1.045510e+01 6.740251e+02
25 3687.00 2.030216e+03 2.216709e+03 1.136793e+01 6.726879e+02
26 3687.00 2.030758e+03 7.769931e+03 1.517997e+01 6.741200e+02
27 3687.00 2.030963e+03 1.142771e+04 1.600973e+01 6.741198e+02
28 3687.00 2.031222e+03 1.216049e+04 1.684790e+01 6.747879e+02
29 3687.00 2.031426e+03 1.007794e+04 1.759457e+01 6.749646e+02
30 3687.00 2.031564e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3693.00 1.000000e+01 4.571019e+00 1.141124e+00 7.083711e+02
2 3693.00 1.000000e+01 3.943629e+00 1.269818e+00 6.992998e+02
3 3693.00 1.000000e+01 4.495735e+00 1.012080e+00 6.945921e+02
4 3693.00 1.000000e+01 3.813636e+00 9.075001e-01 6.908475e+02
5 3693.00 1.000000e+01 5.220194e+00 1.104307e+00 6.873443e+02
6 3693.00 1.000000e+01 3.552825e+00 1.182982e+00 6.869730e+02
7 3693.00 9.999999e+00 4.920275e+00 1.450065e+00 6.822401e+02
8 3693.00 9.999998e+00 3.120774e+00 1.374491e+00 6.780645e+02
9 3693.00 1.000000e+01 2.156034e+01 2.268854e+00 6.775389e+02
10 3693.00 1.000002e+01 1.231202e+02 5.666690e+00 6.811467e+02
11 3693.00 2.019538e+03 4.027121e+02 8.100862e+00 7.153309e+02
12 3693.00 2.019568e+03 2.648191e+02 8.246900e+00 7.062769e+02
13 3693.00 2.019612e+03 5.133438e+02 8.402980e+00 7.019830e+02
14 3693.00 2.019643e+03 6.210578e+02 8.839236e+00 6.987793e+02
15 3693.00 2.019658e+03 2.785716e+02 8.761511e+00 6.950015e+02
16 3693.00 2.019681e+03 7.553403e+02 9.245909e+00 6.950359e+02
17 3693.00 2.019760e+03 4.776001e+02 1.085319e+01 6.916432e+02
18 3693.00 2.019784e+03 2.438820e+02 8.103420e+00 6.847934e+02
19 3693.00 2.019794e+03 4.862078e+02 7.723202e+00 6.829932e+02
20 3693.00 2.019811e+03 1.231202e+02 5.666690e+00 6.811467e+02
21 3693.00 2.029811e+03 2.462404e+02 8.574720e+00 6.809047e+02
22 3693.00 2.029832e+03 4.396938e+02 9.701677e+00 6.764217e+02
23 3693.00 2.029867e+03 1.840136e+02 9.369993e+00 6.703200e+02
24 3693.00 2.029968e+03 1.476133e+03 1.045442e+01 6.740244e+02
25 3693.00 2.030075e+03 2.216445e+03 1.136723e+01 6.726873e+02
26 3693.00 2.030629e+03 7.769330e+03 1.517927e+01 6.741193e+02
27 3693.00 2.030839e+03 1.142680e+04 1.600904e+01 6.741191e+02
28 3693.00 2.031103e+03 1.215952e+04 1.684721e+01 6.747872e+02
29 3693.00 2.031312e+03 1.007724e+04 1.759388e+01 6.749639e+02
30 3693.00 2.031453e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3699.00 1.000000e+01 4.571019e+00 1.141124e+00 7.083711e+02
2 3699.00 1.000000e+01 3.943629e+00 1.269818e+00 6.992998e+02
3 3699.00 1.000000e+01 4.495735e+00 1.012080e+00 6.945921e+02
4 3699.00 1.000000e+01 3.813636e+00 9.075001e-01 6.908475e+02
5 3699.00 1.000000e+01 5.220195e+00 1.104307e+00 6.873443e+02
6 3699.00 1.000000e+01 3.552824e+00 1.182982e+00 6.869730e+02
7 3699.00 9.999999e+00 4.920276e+00 1.450065e+00 6.822401e+02
8 3699.00 9.999999e+00 3.120773e+00 1.374491e+00 6.780645e+02
9 3699.00 1.000000e+01 2.156033e+01 2.268854e+00 6.775389e+02
10 3699.00 1.000001e+01 1.231202e+02 5.666690e+00 6.811467e+02
11 3699.00 2.019393e+03 4.026931e+02 8.100653e+00 7.153307e+02
12 3699.00 2.019423e+03 2.647924e+02 8.246639e+00 7.062766e+02
13 3699.00 2.019467e+03 5.133091e+02 8.402649e+00 7.019826e+02
14 3699.00 2.019498e+03 6.209987e+02 8.838895e+00 6.987789e+02
15 3699.00 2.019512e+03 2.785347e+02 8.761198e+00 6.950012e+02
16 3699.00 2.019535e+03 7.552555e+02 9.245611e+00 6.950356e+02
17 3699.00 2.019615e+03 4.775706e+02 1.085289e+01 6.916429e+02
18 3699.00 2.019639e+03 2.438725e+02 8.103349e+00 6.847933e+02
19 3699.00 2.019648e+03 4.861680e+02 7.723072e+00 6.829931e+02
20 3699.00 2.019666e+03 1.231202e+02 5.666690e+00 6.811467e+02
21 3699.00 2.029666e+03 2.462404e+02 8.574719e+00 6.809047e+02
22 3699.00 2.029686e+03 4.396627e+02 9.701562e+00 6.764216e+02
23 3699.00 2.029722e+03 1.839909e+02 9.369403e+00 6.703194e+02
24 3699.00 2.029825e+03 1.475705e+03 1.045372e+01 6.740237e+02
25 3699.00 2.029934e+03 2.216175e+03 1.136653e+01 6.726866e+02
26 3699.00 2.030500e+03 7.768716e+03 1.517857e+01 6.741186e+02
27 3699.00 2.030714e+03 1.142587e+04 1.600833e+01 6.741184e+02
28 3699.00 2.030983e+03 1.215853e+04 1.684650e+01 6.747865e+02
29 3699.00 2.031196e+03 1.007652e+04 1.759317e+01 6.749632e+02
30 3699.00 2.031339e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3705.00 1.000000e+01 4.571019e+00 1.141124e+00 7.083711e+02
2 3705.00 1.000000e+01 3.943629e+00 1.269818e+00 6.992998e+02
3 3705.00 1.000000e+01 4.495735e+00 1.012080e+00 6.945921e+02
4 3705.00 1.000000e+01 3.813636e+00 9.075001e-01 6.908475e+02
5 3705.00 1.000000e+01 5.220194e+00 1.104307e+00 6.873443e+02
6 3705.00 1.000000e+01 3.552825e+00 1.182982e+00 6.869730e+02
7 3705.00 1.000000e+01 4.920276e+00 1.450065e+00 6.822401e+02
8 3705.00 1.000000e+01 3.120774e+00 1.374491e+00 6.780645e+02
9 3705.00 9.999999e+00 2.156034e+01 2.268854e+00 6.775389e+02
10 3705.00 9.999989e+00 1.231202e+02 5.666690e+00 6.811467e+02
11 3705.00 2.019247e+03 4.026741e+02 8.100444e+00 7.153304e+02
12 3705.00 2.019278e+03 2.647658e+02 8.246378e+00 7.062764e+02
13 3705.00 2.019322e+03 5.132744e+02 8.402318e+00 7.019823e+02
14 3705.00 2.019352e+03 6.209395e+02 8.838554e+00 6.987786e+02
15 3705.00 2.019367e+03 2.784978e+02 8.760885e+00 6.950009e+02
16 3705.00 2.019390e+03 7.551706e+02 9.245314e+00 6.950353e+02
17 3705.00 2.019469e+03 4.775411e+02 1.085258e+01 6.916426e+02
18 3705.00 2.019494e+03 2.438629e+02 8.103278e+00 6.847933e+02
19 3705.00 2.019503e+03 4.861281e+02 7.722942e+00 6.829929e+02
20 3705.00 2.019520e+03 1.231202e+02 5.666690e+00 6.811467e+02
21 3705.00 2.029520e+03 2.462404e+02 8.574720e+00 6.809047e+02
22 3705.00 2.029541e+03 4.396315e+02 9.701448e+00 6.764215e+02
23 3705.00 2.029577e+03 1.839678e+02 9.368803e+00 6.703188e+02
24 3705.00 2.029682e+03 1.475270e+03 1.045301e+01 6.740230e+02
25 3705.00 2.029793e+03 2.215900e+03 1.136581e+01 6.726858e+02
26 3705.00 2.030369e+03 7.768092e+03 1.517785e+01 6.741178e+02
27 3705.00 2.030587e+03 1.142492e+04 1.600761e+01 6.741176e+02
28 3705.00 2.030861e+03 1.215752e+04 1.684578e+01 6.747858e+02
29 3705.00 2.031078e+03 1.007578e+04 1.759245e+01 6.749625e+02
30 3705.00 2.031224e+03 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 3711.00 1.000000e+01 4.571019e+00 1.141124e+00 7.083711e+02
2 3711.00 1.000000e+01 3.943629e+00 1.269818e+00 6.992998e+02
3 3711.00 1.000000e+01 4.495735e+00 1.012080e+00 6.945921e+02
4 3711.00 1.000000e+01 3.813636e+00 9.075001e-01 6.908475e+02
5 3711.00 1.000000e+01 5.220194e+00 1.104307e+00 6.873443e+02
6 3711.00 1.000000e+01 3.552826e+00 1.182982e+00 6.869730e+02
7 3711.00 1.000000e+01 4.920274e+00 1.450064e+00 6.822401e+02
8 3711.00 1.000000e+01 3.120776e+00 1.374492e+00 6.780645e+02
9 3711.00 9.999999e+00 2.156035e+01 2.268855e+00 6.775389e+02
10 3711.00 9.999974e+00 1.231202e+02 5.666691e+00 6.811467e+02
11 3711.00 2.019102e+03 4.026551e+02 8.100235e+00 7.153302e+02
12 3711.00 2.019132e+03 2.647392e+02 8.246118e+00 7.062761e+02
13 3711.00 2.019176e+03 5.132396e+02 8.401987e+00 7.019820e+02
14 3711.00 2.019207e+03 6.208804e+02 8.838213e+00 6.987782e+02
15 3711.00 2.019222e+03 2.784609e+02 8.760572e+00 6.950006e+02
16 3711.00 2.019245e+03 7.550857e+02 9.245017e+00 6.950350e+02
17 3711.00 2.019324e+03 4.775117e+02 1.085228e+01 6.916423e+02
18 3711.00 2.019348e+03 2.438533e+02 8.103207e+00 6.847932e+02
19 3711.00 2.019358e+03 4.860881e+02 7.722811e+00 6.829928e+02
20 3711.00 2.019375e+03 1.231202e+02 5.666691e+00 6.811467e+02
21 3711.00 2.029375e+03 2.462404e+02 8.574721e+00 6.809047e+02
22 3711.00 2.029396e+03 4.396003e+02 9.701332e+00 6.764214e+02
23 3711.00 2.029432e+03 1.839444e+02 9.368193e+00 6.703182e+02
24 3711.00 2.029538e+03 1.474827e+03 1.045229e+01 6.740223e+02
25 3711.00 2.029652e+03 2.215621e+03 1.136508e+01 6.726851e+02
26 3711.00 2.030237e+03 7.767457e+03 1.517712e+01 6.741171e+02
27 3711.00 2.030459e+03 1.142396e+04 1.600688e+01 6.741169e+02
