*** SPRNt Results. Netlist: "n2.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 99 hr 0 min
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
51.2 840 2.979933e+04 2.646766e+01 7.257656e+00
50.8 840 2.943054e+04 2.265795e+01 3.187949e+00
50 840 2.867215e+04 2.018616e+01 2.061561e-01
49.3 840 2.798837e+04 1.736582e+01 -3.064178e+00
48.5 840 2.730792e+04 2.461698e+01 3.676979e+00
48 840 2.687087e+04 2.111142e+01 -1.485809e-01
47.3 840 2.611897e+04 1.858482e+01 -3.125179e+00
46.6 840 2.546334e+04 2.515022e+01 2.990216e+00
46 840 2.496262e+04 1.953092e+01 -3.019084e+00
45.3 840 2.430652e+04 1.501454e+01 -7.985460e+00
44.7 840 2.382202e+04 3.157100e+01 8.190998e+00
44 840 2.334298e+04 2.424448e+01 4.144849e-01
43.6 840 2.298033e+04 2.293217e+01 -1.157833e+00
42.9 840 2.235259e+04 2.965107e+01 5.111070e+00
41.7 840 2.132919e+04 1.215157e+01 -1.315843e+01
41.5 840 2.111271e+04 1.145953e+01 -1.398047e+01
40.8 840 2.027790e+04 1.614506e+01 -9.734937e+00
40 840 1.917584e+04 1.810410e+01 -8.295903e+00
39.3 840 1.824333e+04 2.230409e+01 -4.545908e+00
38.75 840 1.760481e+04 2.481729e+01 -2.382706e+00
38.3 840 1.701983e+04 1.857142e+01 -8.918582e+00
36.85 840 1.478152e+04 1.915900e+01 -9.261000e+00
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
60.1 900 4.177272e+04 2.141329e+01 7.913286e+00
59.5 900 4.118331e+04 2.352627e+01 9.646274e+00
58.8 900 4.038949e+04 2.579901e+01 1.146901e+01
58.05 900 3.952895e+04 2.251818e+01 7.708181e+00
57 900 3.842746e+04 3.779570e+01 2.230570e+01
55.86 900 3.744499e+04 3.602880e+01 1.980881e+01
54.5 900 3.636120e+04 5.724799e+01 4.015799e+01
53.1 900 3.526331e+04 2.991600e+01 1.192600e+01
52.2 900 3.441932e+04 2.015005e+01 1.580051e+00
51.2 900 3.338150e+04 2.755154e+01 8.341540e+00
50.8 900 3.300810e+04 2.373381e+01 4.263810e+00
50 900 3.222873e+04 2.126603e+01 1.286027e+00
49.3 900 3.151726e+04 1.844503e+01 -1.984971e+00
48.5 900 3.080464e+04 2.567965e+01 4.739654e+00
48 900 3.034230e+04 2.217719e+01 9.171864e-01
47.3 900 2.954462e+04 1.972709e+01 -1.982907e+00
46.6 900 2.884495e+04 2.632408e+01 4.164085e+00
46 900 2.830550e+04 2.070315e+01 -1.846854e+00
45.3 900 2.759203e+04 1.620320e+01 -6.796799e+00
44.7 900 2.705519e+04 3.275420e+01 9.374203e+00
44 900 2.651422e+04 2.540722e+01 1.577222e+00
43.6 900 2.609838e+04 2.412138e+01 3.138519e-02
42.9 900 2.536706e+04 3.084555e+01 6.305552e+00
41.7 900 2.412052e+04 1.344981e+01 -1.186019e+01
41.5 900 2.385268e+04 1.282299e+01 -1.261701e+01
40.8 900 2.284761e+04 1.783162e+01 -8.048377e+00
40 900 2.159795e+04 2.006527e+01 -6.334726e+00
39.3 900 2.057525e+04 2.435660e+01 -2.493400e+00
38.75 900 1.987116e+04 2.690223e+01 -2.977700e-01
38.3 900 1.922899e+04 2.070732e+01 -6.782682e+00
36.85 900 1.681855e+04 2.144800e+01 -6.971999e+00
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
60.1 960 4.529997e+04 2.250423e+01 9.004231e+00
59.5 960 4.471939e+04 2.465998e+01 1.077998e+01
58.8 960 4.393589e+04 2.694365e+01 1.261365e+01
58.05 960 4.308782e+04 2.366979e+01 8.859788e+00
57 960 4.199743e+04 3.894423e+01 2.345423e+01
55.86 960 4.101557e+04 3.715790e+01 2.093790e+01
54.5 960 3.992880e+04 5.835855e+01 4.126855e+01
53.1 960 3.882226e+04 3.099493e+01 1.300493e+01
52.2 960 3.796745e+04 2.123916e+01 2.669155e+00
51.2 960 3.691253e+04 2.864395e+01 9.433949e+00
50.8 960 3.653069e+04 2.482392e+01 5.353920e+00
50 960 3.572400e+04 2.237267e+01 2.392675e+00
49.3 960 3.497678e+04 1.956227e+01 -8.677257e-01
48.5 960 3.421996e+04 2.679345e+01 5.853449e+00
48 960 3.372337e+04 2.330362e+01 2.043619e+00
47.3 960 3.286514e+04 2.093904e+01 -7.709607e-01
46.6 960 3.210981e+04 2.757663e+01 5.416634e+00
46 960 3.152142e+04 2.196747e+01 -5.825331e-01
45.3 960 3.073098e+04 1.750356e+01 -5.496435e+00
44.7 960 3.012685e+04 3.406089e+01 1.068089e+01
44 960 2.951253e+04 2.671306e+01 2.883065e+00
43.6 960 2.903730e+04 2.547004e+01 1.380042e+00
42.9 960 2.819103e+04 3.222560e+01 7.685595e+00
41.7 960 2.671922e+04 1.498348e+01 -1.032652e+01
41.5 960 2.640466e+04 1.442507e+01 -1.101493e+01
40.8 960 2.525845e+04 1.970227e+01 -6.177735e+00
40 960 2.390440e+04 2.213632e+01 -4.263678e+00
39.3 960 2.282595e+04 2.650117e+01 -3.488324e-01
38.75 960 2.207921e+04 2.907871e+01 1.878709e+00
38.3 960 2.140134e+04 2.292379e+01 -4.566207e+00
36.85 960 1.889363e+04 2.377000e+01 -4.650000e+00
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
60.1 1020 4.877284e+04 2.357802e+01 1.007802e+01
59.5 1020 4.819781e+04 2.577304e+01 1.189304e+01
58.8 1020 4.741956e+04 2.806838e+01 1.373838e+01
58.05 1020 4.657785e+04 2.480256e+01 9.992558e+00
57 1020 4.549016e+04 4.007684e+01 2.458684e+01
55.86 1020 4.450069e+04 3.827631e+01 2.205631e+01
54.5 1020 4.340020e+04 5.946370e+01 4.237370e+01
53.1 1020 4.227201e+04 3.207834e+01 1.408834e+01
52.2 1020 4.139526e+04 2.234146e+01 3.771460e+00
51.2 1020 4.030747e+04 2.975781e+01 1.054781e+01
50.8 1020 3.991055e+04 2.594185e+01 6.471848e+00
50 1020 3.906277e+04 2.351858e+01 3.538579e+00
49.3 1020 3.826925e+04 2.073250e+01 3.024993e-01
48.5 1020 3.745756e+04 2.797845e+01 7.038445e+00
48 1020 3.691795e+04 2.451123e+01 3.251234e+00
47.3 1020 3.598655e+04 2.224038e+01 5.303832e-01
46.6 1020 3.516824e+04 2.892639e+01 6.766390e+00
46 1020 3.452860e+04 2.333988e+01 7.898768e-01
45.3 1020 3.366079e+04 1.892965e+01 -4.070347e+00
44.7 1020 3.299199e+04 3.550472e+01 1.212472e+01
44 1020 3.231377e+04 2.817134e+01 4.341345e+00
43.6 1020 3.179197e+04 2.697522e+01 2.885222e+00
42.9 1020 3.085954e+04 3.377222e+01 9.232217e+00
41.7 1020 2.925148e+04 1.667659e+01 -8.633407e+00
41.5 1020 2.891424e+04 1.617111e+01 -9.268889e+00
40.8 1020 2.770708e+04 2.162551e+01 -4.254495e+00
40 1020 2.633771e+04 2.417630e+01 -2.223695e+00
39.3 1020 2.528279e+04 2.858522e+01 1.735222e+00
38.75 1020 2.455234e+04 3.118122e+01 3.981221e+00
38.3 1020 2.389422e+04 2.504866e+01 -2.441338e+00
36.85 1020 2.148891e+04 2.594200e+01 -2.478000e+00
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
60.1 1080 5.215568e+04 2.464163e+01 1.114163e+01
59.5 1080 5.158205e+04 2.687407e+01 1.299407e+01
58.8 1080 5.080305e+04 2.918252e+01 1.485252e+01
58.05 1080 4.996092e+04 2.592631e+01 1.111631e+01
57 1080 4.886927e+04 4.120540e+01 2.571540e+01
55.86 1080 4.786435e+04 3.939890e+01 2.317890e+01
54.5 1080 4.673374e+04 6.057981e+01 4.348981e+01
53.1 1080 4.556404e+04 3.318432e+01 1.519432e+01
52.2 1080 4.465158e+04 2.347444e+01 4.904443e+00
51.2 1080 4.351747e+04 3.090988e+01 1.169988e+01
50.8 1080 4.310154e+04 2.710394e+01 7.633944e+00
50 1080 4.220735e+04 2.471735e+01 4.737352e+00
49.3 1080 4.136726e+04 2.196377e+01 1.533765e+00
48.5 1080 4.050704e+04 2.923565e+01 8.295649e+00
48 1080 3.993325e+04 2.579616e+01 4.536161e+00
47.3 1080 3.895110e+04 2.361416e+01 1.904159e+00
46.6 1080 3.809603e+04 3.034644e+01 8.186441e+00
46 1080 3.742963e+04 2.478469e+01 2.234691e+00
45.3 1080 3.652354e+04 2.042751e+01 -2.572492e+00
44.7 1080 3.582611e+04 3.702098e+01 1.364098e+01
44 1080 3.512572e+04 2.970409e+01 5.874095e+00
43.6 1080 3.459196e+04 2.854660e+01 4.456602e+00
42.9 1080 3.363915e+04 3.537789e+01 1.083789e+01
41.7 1080 3.200502e+04 1.838906e+01 -6.920943e+00
41.5 1080 3.166615e+04 1.791697e+01 -7.523025e+00
40.8 1080 3.047578e+04 2.348148e+01 -2.398517e+00
40 1080 2.916215e+04 2.610166e+01 -2.983418e-01
39.3 1080 2.816513e+04 3.053128e+01 3.681280e+00
38.75 1080 2.747374e+04 3.313371e+01 5.933708e+00
38.3 1080 2.684973e+04 2.701187e+01 -4.781306e-01
36.85 1080 2.458455e+04 2.792300e+01 -4.969991e-01
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
60.1 1140 5.541380e+04 2.570186e+01 1.220186e+01
59.5 1140 5.483778e+04 2.797079e+01 1.409079e+01
58.8 1140 5.405298e+04 3.029433e+01 1.596433e+01
58.05 1140 5.320233e+04 2.704912e+01 1.223911e+01
57 1140 5.210000e+04 4.233620e+01 2.684620e+01
55.86 1140 5.108295e+04 4.053180e+01 2.431180e+01
54.5 1140 4.993051e+04 6.171403e+01 4.462403e+01
53.1 1140 4.872901e+04 3.431917e+01 1.632917e+01
52.2 1140 4.778822e+04 2.464057e+01 6.070569e+00
51.2 1140 4.661876e+04 3.209853e+01 1.288853e+01
50.8 1140 4.618843e+04 2.830560e+01 8.835599e+00
50 1140 4.525964e+04 2.595811e+01 5.978114e+00
49.3 1140 4.438547e+04 2.323857e+01 2.808572e+00
48.5 1140 4.349078e+04 3.053911e+01 9.599113e+00
48 1140 4.289307e+04 2.712705e+01 5.867049e+00
47.3 1140 4.187777e+04 2.502001e+01 3.310010e+00
46.6 1140 4.100056e+04 3.179108e+01 9.631084e+00
46 1140 4.031712e+04 2.625260e+01 3.702599e+00
45.3 1140 3.938392e+04 2.194215e+01 -1.057849e+00
44.7 1140 3.866534e+04 3.855210e+01 1.517210e+01
44 1140 3.794926e+04 3.125168e+01 7.421680e+00
43.6 1140 3.740737e+04 3.012546e+01 6.035457e+00
42.9 1140 3.644351e+04 3.698556e+01 1.244556e+01
41.7 1140 3.479636e+04 2.008588e+01 -5.224124e+00
41.5 1140 3.445553e+04 1.963840e+01 -5.801596e+00
40.8 1140 3.326209e+04 2.528001e+01 -5.999944e-01
40 1140 3.195982e+04 2.794949e+01 1.549489e+00
39.3 1140 3.097891e+04 3.239647e+01 5.546475e+00
38.75 1140 3.029594e+04 3.500658e+01 7.806582e+00
38.3 1140 2.968206e+04 2.889607e+01 1.406074e+00
36.85 1140 2.746945e+04 2.983000e+01 1.410000e+00
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
60.1 1200 5.851374e+04 2.676184e+01 1.326184e+01
59.5 1200 5.793570e+04 2.906643e+01 1.518643e+01
58.8 1200 5.714591e+04 3.140657e+01 1.707657e+01
58.05 1200 5.628715e+04 2.817397e+01 1.336396e+01
57 1200 5.517470e+04 4.347128e+01 2.798128e+01
55.86 1200 5.414709e+04 4.167339e+01 2.545339e+01
54.5 1200 5.297481e+04 6.286127e+01 4.577127e+01
53.1 1200 5.174409e+04 3.547481e+01 1.748481e+01
52.2 1200 5.077820e+04 2.582978e+01 7.259776e+00
51.2 1200 4.957862e+04 3.331234e+01 1.410234e+01
50.8 1200 4.913607e+04 2.953444e+01 1.006444e+01
50 1200 4.817878e+04 2.722651e+01 7.246507e+00
49.3 1200 4.727719e+04 2.454116e+01 4.111155e+00
48.5 1200 4.635511e+04 3.187197e+01 1.093197e+01
48 1200 4.573848e+04 2.848633e+01 7.226332e+00
47.3 1200 4.469769e+04 2.644322e+01 4.733217e+00
46.6 1200 4.380379e+04 3.324817e+01 1.108817e+01
46 1200 4.310691e+04 2.773208e+01 5.182084e+00
45.3 1200 4.215739e+04 2.346701e+01 4.670057e-01
44.7 1200 4.142555e+04 4.009570e+01 1.671570e+01
44 1200 4.069517e+04 3.281246e+01 8.982459e+00
43.6 1200 4.014565e+04 3.171225e+01 7.622250e+00
42.9 1200 3.917120e+04 3.859704e+01 1.405704e+01
41.7 1200 3.751723e+04 2.177105e+01 -3.538954e+00
41.5 1200 3.717703e+04 2.134265e+01 -4.097350e+00
40.8 1200 3.598488e+04 2.704318e+01 1.163177e+00
40 1200 3.468876e+04 2.975062e+01 3.350622e+00
39.3 1200 3.371437e+04 3.421189e+01 7.361886e+00
38.75 1200 3.303304e+04 3.682925e+01 9.629246e+00
38.3 1200 3.242526e+04 3.072901e+01 3.239009e+00
36.85 1200 3.024630e+04 3.168400e+01 3.264000e+00
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
60.1 1260 6.142371e+04 2.782054e+01 1.432054e+01
59.5 1260 6.084409e+04 3.015978e+01 1.627978e+01
58.8 1260 6.005003e+04 3.251771e+01 1.818771e+01
58.05 1260 5.918364e+04 2.929929e+01 1.448929e+01
57 1260 5.806141e+04 4.460908e+01 2.911908e+01
55.86 1260 5.702388e+04 4.282182e+01 2.660182e+01
54.5 1260 5.583275e+04 6.401940e+01 4.692940e+01
53.1 1260 5.457422e+04 3.664852e+01 1.865852e+01
52.2 1260 5.358519e+04 2.703836e+01 8.468355e+00
51.2 1260 5.235885e+04 3.454693e+01 1.533693e+01
50.8 1260 5.190559e+04 3.078550e+01 1.131550e+01
50 1260 5.092357e+04 2.851635e+01 8.536348e+00
49.3 1260 4.999863e+04 2.586441e+01 5.434411e+00
48.5 1260 4.905397e+04 3.322631e+01 1.228631e+01
48 1260 4.842369e+04 2.986633e+01 8.606326e+00
47.3 1260 4.736475e+04 2.787935e+01 6.169354e+00
46.6 1260 4.645748e+04 3.471476e+01 1.255476e+01
46 1260 4.574994e+04 2.922001e+01 6.670009e+00
45.3 1260 4.478989e+04 2.499499e+01 1.994989e+00
44.7 1260 4.405100e+04 4.164113e+01 1.826113e+01
44 1260 4.331347e+04 3.437522e+01 1.054523e+01
43.6 1260 4.276100e+04 3.329658e+01 9.206578e+00
42.9 1260 4.178285e+04 4.020238e+01 1.566238e+01
41.7 1260 4.013040e+04 2.343465e+01 -1.875347e+00
41.5 1260 3.979246e+04 2.302034e+01 -2.419655e+00
40.8 1260 3.861193e+04 2.876603e+01 2.886034e+00
40 1260 3.733295e+04 3.150432e+01 5.104324e+00
39.3 1260 3.636670e+04 3.597817e+01 9.128166e+00
38.75 1260 3.568688e+04 3.860237e+01 1.140237e+01
38.3 1260 3.508584e+04 3.251103e+01 5.021028e+00
36.85 1260 3.294321e+04 3.348400e+01 5.063999e+00
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
60.1 1320 6.411384e+04 2.887771e+01 1.537771e+01
59.5 1320 6.353425e+04 3.125040e+01 1.737040e+01
58.8 1320 6.273864e+04 3.362716e+01 1.929716e+01
58.05 1320 6.186790e+04 3.042432e+01 1.561432e+01
57 1320 6.073933e+04 4.574742e+01 3.025742e+01
55.86 1320 5.969876e+04 4.397260e+01 2.775260e+01
54.5 1320 5.850589e+04 6.518239e+01 4.809239e+01
53.1 1320 5.724581e+04 3.783078e+01 1.984078e+01
52.2 1320 5.626214e+04 2.825309e+01 9.683088e+00
51.2 1320 5.505280e+04 3.578473e+01 1.657473e+01
50.8 1320 5.460851e+04 3.203814e+01 1.256814e+01
50 1320 5.365263e+04 2.980108e+01 9.821076e+00
49.3 1320 5.276112e+04 2.717532e+01 6.745315e+00
48.5 1320 5.186264e+04 3.455926e+01 1.361926e+01
48 1320 5.127354e+04 3.121803e+01 9.958034e+00
47.3 1320 5.029800e+04 2.926842e+01 7.558415e+00
46.6 1320 4.947297e+04 3.611838e+01 1.395838e+01
46 1320 4.883785e+04 3.063422e+01 8.084225e+00
45.3 1320 4.798843e+04 2.642795e+01 3.427948e+00
44.7 1320 4.734314e+04 4.307522e+01 1.969522e+01
44 1320 4.670756e+04 3.580831e+01 1.197831e+01
43.6 1320 4.623701e+04 3.474025e+01 1.065025e+01
42.9 1320 4.541036e+04 4.164161e+01 1.710160e+01
41.7 1320 4.404433e+04 2.488080e+01 -4.291986e-01
41.5 1320 4.376835e+04 2.446804e+01 -9.719557e-01
40.8 1320 4.281643e+04 3.021601e+01 4.336012e+00
40 1320 4.180239e+04 3.294280e+01 6.542806e+00
39.3 1320 4.104607e+04 3.739327e+01 1.054327e+01
38.75 1320 4.051991e+04 3.999394e+01 1.279394e+01
38.3 1320 4.005978e+04 3.389187e+01 6.401870e+00
36.85 1320 3.843938e+04 3.482100e+01 6.401001e+00
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
60.1 1380 6.655653e+04 2.990226e+01 1.640226e+01
59.5 1380 6.601028e+04 3.230478e+01 1.842478e+01
58.8 1380 6.526138e+04 3.469900e+01 2.036900e+01
58.05 1380 6.444127e+04 3.151046e+01 1.670046e+01
57 1380 6.337565e+04 4.684384e+01 3.135384e+01
55.86 1380 6.239535e+04 4.507693e+01 2.885694e+01
54.5 1380 6.127706e+04 6.629440e+01 4.920440e+01
53.1 1380 6.009679e+04 3.895342e+01 2.096341e+01
52.2 1380 5.917875e+04 2.939810e+01 1.082810e+01
51.2 1380 5.805469e+04 3.694294e+01 1.773294e+01
50.8 1380 5.764226e+04 3.320459e+01 1.373459e+01
50 1380 5.675253e+04 3.098547e+01 1.100547e+01
49.3 1380 5.592497e+04 2.837263e+01 7.942633e+00
48.5 1380 5.509695e+04 3.576562e+01 1.482562e+01
48 1380 5.455653e+04 3.243678e+01 1.117678e+01
47.3 1380 5.366321e+04 3.050783e+01 8.797833e+00
46.6 1380 5.290689e+04 3.736117e+01 1.520117e+01
46 1380 5.232374e+04 3.188298e+01 9.332984e+00
45.3 1380 5.154511e+04 2.768577e+01 4.685774e+00
44.7 1380 5.095351e+04 4.432944e+01 2.094944e+01
44 1380 5.037045e+04 3.705873e+01 1.322873e+01
43.6 1380 4.993976e+04 3.600001e+01 1.191001e+01
42.9 1380 4.918320e+04 4.289425e+01 1.835425e+01
41.7 1380 4.793211e+04 2.614022e+01 8.302222e-01
41.5 1380 4.767951e+04 2.572879e+01 2.887883e-01
40.8 1380 4.680975e+04 3.148041e+01 5.600410e+00
40 1380 4.588457e+04 3.420220e+01 7.802206e+00
39.3 1380 4.519339e+04 3.863874e+01 1.178874e+01
38.75 1380 4.471167e+04 4.122554e+01 1.402554e+01
38.3 1380 4.429119e+04 3.511977e+01 7.629768e+00
36.85 1380 4.281338e+04 3.603000e+01 7.610001e+00
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
60.1 1440 6.872672e+04 3.084985e+01 1.734985e+01
59.5 1440 6.822371e+04 3.327770e+01 1.939770e+01
58.8 1440 6.753455e+04 3.568711e+01 2.135711e+01
58.05 1440 6.677923e+04 3.251120e+01 1.770120e+01
57 1440 6.579509e+04 4.785405e+01 3.236405e+01
55.86 1440 6.488775e+04 4.609307e+01 2.987307e+01
54.5 1440 6.385572e+04 6.731592e+01 5.022592e+01
53.1 1440 6.276988e+04 3.998485e+01 2.199485e+01
52.2 1440 6.192750e+04 3.044843e+01 1.187843e+01
51.2 1440 6.089923e+04 3.800383e+01 1.879383e+01
50.8 1440 6.052229e+04 3.427205e+01 1.480205e+01
50 1440 5.970649e+04 3.206751e+01 1.208751e+01
49.3 1440 5.894896e+04 2.946446e+01 9.034456e+00
48.5 1440 5.819697e+04 3.686342e+01 1.592342e+01
48 1440 5.770933e+04 3.354443e+01 1.228443e+01
47.3 1440 5.690588e+04 3.163034e+01 9.920337e+00
46.6 1440 5.622621e+04 3.848388e+01 1.632388e+01
46 1440 5.570233e+04 3.300955e+01 1.045955e+01
45.3 1440 5.500549e+04 2.881728e+01 5.817280e+00
44.7 1440 5.447749e+04 4.545518e+01 2.207518e+01
44 1440 5.395808e+04 3.817857e+01 1.434857e+01
43.6 1440 5.357564e+04 3.712726e+01 1.303726e+01
42.9 1440 5.290465e+04 4.401143e+01 1.947143e+01
41.7 1440 5.179810e+04 2.725792e+01 1.947922e+00
41.5 1440 5.157515e+04 2.684629e+01 1.406294e+00
40.8 1440 5.080975e+04 3.259640e+01 6.716402e+00
40 1440 4.999848e+04 3.530857e+01 8.908570e+00
39.3 1440 4.939319e+04 3.972755e+01 1.287755e+01
38.75 1440 4.897187e+04 4.229744e+01 1.509744e+01
38.3 1440 4.860535e+04 3.618603e+01 8.696028e+00
36.85 1440 4.732158e+04 3.707100e+01 8.651001e+00
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
60.1 1500 7.060213e+04 3.171041e+01 1.821041e+01
59.5 1500 7.014368e+04 3.415975e+01 2.027975e+01
58.8 1500 6.951558e+04 3.658238e+01 2.225238e+01
58.05 1500 6.882670e+04 3.341794e+01 1.860794e+01
57 1500 6.792368e+04 4.876594e+01 3.327594e+01
55.86 1500 6.709750e+04 4.700628e+01 3.078628e+01
54.5 1500 6.617426e+04 6.823477e+01 5.114477e+01
53.1 1500 6.520486e+04 4.091299e+01 2.292299e+01
52.2 1500 6.445317e+04 3.139249e+01 1.282249e+01
51.2 1500 6.353413e+04 3.895644e+01 1.974644e+01
50.8 1500 6.319631e+04 3.522995e+01 1.575995e+01
50 1500 6.246028e+04 3.303769e+01 1.305769e+01
49.3 1500 6.177468e+04 3.044251e+01 1.001251e+01
48.5 1500 6.109484e+04 3.784531e+01 1.690531e+01
48 1500 6.065454e+04 3.453420e+01 1.327420e+01
47.3 1500 5.992999e+04 3.263159e+01 1.092159e+01
46.6 1500 5.931558e+04 3.948469e+01 1.732469e+01
46 1500 5.883982e+04 3.401397e+01 1.146397e+01
45.3 1500 5.820704e+04 2.982591e+01 6.825907e+00
44.7 1500 5.772733e+04 4.645906e+01 2.307906e+01
44 1500 5.725433e+04 3.917831e+01 1.534831e+01
43.6 1500 5.690625e+04 3.813422e+01 1.404422e+01
42.9 1500 5.629493e+04 4.501058e+01 2.047058e+01
41.7 1500 5.528285e+04 2.826087e+01 2.950873e+00
41.5 1500 5.507870e+04 2.784970e+01 2.409703e+00
40.8 1500 5.437766e+04 3.360089e+01 7.720886e+00
40 1500 5.363370e+04 3.630788e+01 9.907885e+00
39.3 1500 5.307651e+04 4.071500e+01 1.386500e+01
38.75 1500 5.268737e+04 4.327351e+01 1.607351e+01
38.3 1500 5.234866e+04 3.715970e+01 9.669702e+00
36.85 1500 5.116045e+04 3.803000e+01 9.610000e+00
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
60.1 1560 7.216352e+04 3.250300e+01 1.900300e+01
59.5 1560 7.174577e+04 3.497014e+01 2.109014e+01
58.8 1560 7.117424e+04 3.740374e+01 2.307374e+01
58.05 1560 7.054997e+04 3.425010e+01 1.944010e+01
57 1560 6.970828e+04 4.960160e+01 3.411160e+01
55.86 1560 6.891872e+04 4.784163e+01 3.162163e+01
54.5 1560 6.802202e+04 6.905839e+01 5.196839e+01
53.1 1560 6.710154e+04 4.172840e+01 2.373840e+01
52.2 1560 6.642371e+04 3.222258e+01 1.365258e+01
51.2 1560 6.559937e+04 3.979552e+01 2.058552e+01
50.8 1560 6.529740e+04 3.607533e+01 1.660533e+01
50 1560 6.463046e+04 3.388808e+01 1.390808e+01
49.3 1560 6.401726e+04 3.129477e+01 1.086477e+01
48.5 1560 6.342536e+04 3.870361e+01 1.776361e+01
48 1560 6.304295e+04 3.539963e+01 1.413963e+01
47.3 1560 6.241522e+04 3.350786e+01 1.179786e+01
46.6 1560 6.188283e+04 4.036238e+01 1.820238e+01
46 1560 6.146954e+04 3.489578e+01 1.234578e+01
45.3 1560 6.092036e+04 3.071260e+01 7.712599e+00
44.7 1560 6.050414e+04 4.734280e+01 2.396280e+01
44 1560 6.009311e+04 4.005976e+01 1.622976e+01
43.6 1560 5.979088e+04 3.902209e+01 1.493209e+01
42.9 1560 5.925969e+04 4.589256e+01 2.135256e+01
41.7 1560 5.837726e+04 2.914710e+01 3.837099e+00
41.5 1560 5.819905e+04 2.873640e+01 3.296401e+00
40.8 1560 5.758690e+04 3.448856e+01 8.608555e+00
40 1560 5.693624e+04 3.719094e+01 1.079094e+01
39.3 1560 5.644693e+04 4.158744e+01 1.473744e+01
38.75 1560 5.610399e+04 4.413565e+01 1.693565e+01
38.3 1560 5.580513e+04 3.801968e+01 1.052968e+01
36.85 1560 5.475370e+04 3.887600e+01 1.045600e+01
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
60.1 1620 7.339488e+04 3.319924e+01 1.969924e+01
59.5 1620 7.301661e+04 3.568187e+01 2.180187e+01
58.8 1620 7.249760e+04 3.812573e+01 2.379573e+01
58.05 1620 7.193011e+04 3.498248e+01 2.017248e+01
57 1620 7.116050e+04 5.034628e+01 3.485628e+01
55.86 1620 7.043259e+04 4.859789e+01 3.237789e+01
54.5 1620 6.958504e+04 6.979706e+01 5.270706e+01
53.1 1620 6.875599e+04 4.244997e+01 2.445997e+01
52.2 1620 6.818990e+04 3.295655e+01 1.438655e+01
51.2 1620 6.750020e+04 4.053630e+01 2.132630e+01
50.8 1620 6.724737e+04 3.682100e+01 1.735100e+01
50 1620 6.667045e+04 3.463837e+01 1.465837e+01
49.3 1620 6.613218e+04 3.204552e+01 1.161552e+01
48.5 1620 6.561785e+04 3.945786e+01 1.851786e+01
48 1620 6.528517e+04 3.615939e+01 1.489939e+01
47.3 1620 6.473925e+04 3.427508e+01 1.256508e+01
46.6 1620 6.427575e+04 4.112892e+01 1.896892e+01
46 1620 6.391501e+04 3.566499e+01 1.311499e+01
45.3 1620 6.343608e+04 3.148440e+01 8.484401e+00
44.7 1620 6.307350e+04 4.811053e+01 2.473053e+01
44 1620 6.271558e+04 4.082396e+01 1.699396e+01
43.6 1620 6.245277e+04 3.979138e+01 1.570138e+01
42.9 1620 6.199113e+04 4.665488e+01 2.211488e+01
41.7 1620 6.122571e+04 2.991047e+01 4.600467e+00
41.5 1620 6.107138e+04 2.949960e+01 4.059604e+00
40.8 1620 6.054256e+04 3.525066e+01 9.370656e+00
40 1620 5.998230e+04 3.794684e+01 1.154684e+01
39.3 1620 5.956186e+04 4.233183e+01 1.548183e+01
38.75 1620 5.926808e+04 4.486900e+01 1.766900e+01
38.3 1620 5.901302e+04 3.875004e+01 1.126004e+01
36.85 1620 5.811897e+04 3.959000e+01 1.117000e+01
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
60.1 1680 7.428355e+04 3.380327e+01 2.030328e+01
59.5 1680 7.397926e+04 3.629883e+01 2.241883e+01
58.8 1680 7.356255e+04 3.875100e+01 2.442100e+01
58.05 1680 7.310946e+04 3.561547e+01 2.080547e+01
57 1680 7.249675e+04 5.098677e+01 3.549677e+01
55.86 1680 7.191875e+04 4.924295e+01 3.302295e+01
54.5 1680 7.119220e+04 7.043268e+01 5.334268e+01
53.1 1680 7.043769e+04 4.307404e+01 2.508404e+01
52.2 1680 6.992328e+04 3.358774e+01 1.501774e+01
51.2 1680 6.929752e+04 4.117029e+01 2.196029e+01
50.8 1680 6.906901e+04 3.745768e+01 1.798768e+01
50 1680 6.854891e+04 3.528440e+01 1.530440e+01
49.3 1680 6.806498e+04 3.269654e+01 1.226654e+01
48.5 1680 6.760427e+04 4.011040e+01 1.917040e+01
48 1680 6.730738e+04 3.681611e+01 1.555611e+01
