*** SPRNt Results. Netlist: "WLR_Rectangular_original.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 100 hr 0 min
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
225 4875.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 4875.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 4875.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 4875.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 4875.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 4875.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 4875.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 4875.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 4875.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 4875.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 4875.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 4875.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 4875.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 4875.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 4875.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 4875.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 4875.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 4875.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 4875.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 4890.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 4890.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 4890.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 4890.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 4890.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 4890.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 4890.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 4890.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 4890.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 4890.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 4890.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 4890.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 4890.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 4890.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 4890.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 4890.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 4890.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 4890.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 4890.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 4890.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 4890.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 4890.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 4890.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 4890.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 4890.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 4905.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 4905.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 4905.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 4905.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 4905.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 4905.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 4905.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 4905.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 4905.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 4905.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 4905.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 4905.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 4905.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 4905.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 4905.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 4905.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 4905.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 4905.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 4905.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 4905.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 4905.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 4905.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 4905.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 4905.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 4905.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 4920.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 4920.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 4920.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 4920.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 4920.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 4920.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 4920.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 4920.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 4920.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 4920.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 4920.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 4920.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 4920.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 4920.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 4920.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 4920.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 4920.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 4920.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 4920.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 4920.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 4920.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 4920.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 4920.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 4920.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 4920.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 4935.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 4935.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 4935.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 4935.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 4935.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 4935.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 4935.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 4935.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 4935.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 4935.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 4935.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 4935.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 4935.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 4935.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 4935.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 4935.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 4935.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 4935.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 4935.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 4935.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 4935.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 4935.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 4935.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 4935.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 4935.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 4950.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 4950.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 4950.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 4950.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 4950.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 4950.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 4950.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 4950.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 4950.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 4950.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 4950.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 4950.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 4950.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 4950.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 4950.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 4950.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 4950.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 4950.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 4950.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 4950.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 4950.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 4950.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 4950.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 4950.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 4950.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 4965.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 4965.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 4965.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 4965.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 4965.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 4965.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 4965.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 4965.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 4965.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 4965.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 4965.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 4965.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 4965.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 4965.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 4965.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 4965.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 4965.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 4965.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 4965.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 4965.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 4965.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 4965.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 4965.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 4965.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 4965.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 4980.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 4980.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 4980.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 4980.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 4980.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 4980.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 4980.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 4980.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 4980.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 4980.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 4980.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 4980.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 4980.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 4980.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 4980.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 4980.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 4980.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 4980.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 4980.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 4980.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 4980.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 4980.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 4980.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 4980.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 4980.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 4995.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 4995.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 4995.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 4995.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 4995.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 4995.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 4995.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 4995.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 4995.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 4995.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 4995.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 4995.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 4995.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 4995.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 4995.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 4995.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 4995.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 4995.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 4995.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 4995.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 4995.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 4995.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 4995.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 4995.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 4995.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 5010.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 5010.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 5010.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 5010.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 5010.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 5010.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 5010.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 5010.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 5010.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 5010.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 5010.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 5010.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 5010.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 5010.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 5010.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 5010.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 5010.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 5010.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 5010.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 5010.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 5010.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 5010.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 5010.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 5010.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 5010.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 5025.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 5025.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 5025.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 5025.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 5025.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 5025.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 5025.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 5025.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 5025.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 5025.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 5025.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 5025.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 5025.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 5025.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 5025.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 5025.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 5025.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 5025.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 5025.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 5025.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 5025.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 5025.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 5025.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 5025.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 5025.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 5040.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 5040.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 5040.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 5040.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 5040.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 5040.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 5040.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 5040.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 5040.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 5040.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 5040.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 5040.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 5040.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 5040.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 5040.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 5040.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 5040.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 5040.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 5040.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 5040.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 5040.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 5040.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 5040.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 5040.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 5040.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 5055.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 5055.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 5055.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 5055.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 5055.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 5055.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 5055.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 5055.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 5055.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 5055.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 5055.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 5055.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 5055.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 5055.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 5055.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 5055.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 5055.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 5055.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 5055.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 5055.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 5055.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 5055.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 5055.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 5055.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 5055.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 5070.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 5070.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 5070.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 5070.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 5070.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 5070.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 5070.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 5070.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 5070.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 5070.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 5070.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 5070.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 5070.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 5070.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 5070.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 5070.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 5070.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 5070.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 5070.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 5070.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 5070.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 5070.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 5070.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 5070.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
